267, 8, 10.329329999999999, 62.0
268, 8, 3.0, 62.0
269, 8, 7.362839999999999, 62.0
270, 8, 11.937, 62.0
271, 8, 11.72478, 62.0
272, 8, 3.0, 62.0
273, 8, 6.637169999999999, 62.0
274, 8, 11.69265, 62.0
275, 8, 3.9702, 62.0
276, 8, 3.0, 62.0
277, 8, 6.987360000000001, 62.0
278, 8, 4.3626000000000005, 62.0
279, 8, 3.1953, 62.0
280, 8, 3.0, 62.0
281, 8, 3.0, 62.0
282, 8, 5.8962, 62.0
283, 8, 12.0, 62.0
284, 8, 3.3789000000000002, 62.0
285, 8, 3.0, 62.0
286, 8, 6.70368, 62.0
287, 8, 5.4021, 62.0
288, 8, 4.827, 62.0
289, 8, 7.688784, 62.0
290, 8, 10.34166, 62.0
291, 8, 10.17426, 62.0
292, 8, 9.95088, 62.0
293, 8, 6.4731000000000005, 62.0
294, 8, 6.75579, 62.0
295, 8, 7.33575, 62.0
296, 8, 7.446269999999999, 62.0
297, 8, 8.595479999999998, 72.0food
298, 9, 8.075406000000001, 72.0
299, 9, 8.092866, 72.0
300, 9, 4.5561, 72.0
301, 9, 9.45075, 72.0
302, 9, 9.527519999999999, 72.0
303, 9, 3.6912, 72.0
304, 9, 3.0, 72.0
305, 9, 3.0, 72.0
306, 9, 8.725169999999999, 72.0
307, 9, 10.751069999999999, 72.0
308, 9, 10.64667, 72.0
309, 9, 10.63371, 72.0
310, 9, 7.41711, 72.0
311, 9, 6.2768999999999995, 72.0
312, 9, 6.5478000000000005, 72.0
313, 9, 6.3561, 72.0
314, 9, 7.32207, 72.0
315, 9, 4.3329, 72.0
316, 9, 4.4805, 72.0
317, 9, 4.486800000000001, 72.0
318, 9, 4.4346, 72.0
319, 9, 4.3329, 72.0
320, 9, 3.9279, 72.0
321, 9, 3.5517000000000003, 72.0
322, 9, 12.0, 72.0
323, 9, 12.0, 72.0
324, 9, 8.513580000000001, 72.0
325, 9, 7.41441, 82.0food
326, 10, 7.06647, 82.0
327, 10, 7.21578, 82.0
328, 10, 7.133789999999999, 82.0
329, 10, 3.2574, 82.0
330, 10, 3.8874, 82.0
331, 10, 4.0683, 82.0
332, 10, 4.0188, 82.0
333, 10, 4.2951, 82.0
334, 10, 4.3995, 82.0
335, 10, 4.614599999999999, 82.0
336, 10, 5.5731, 82.0
337, 10, 12.0, 82.0
338, 10, 12.0, 82.0
339, 10, 6.028499999999999, 92.0food
340, 11, 6.939839999999999, 92.0
341, 11, 4.962, 92.0
342, 11, 3.4824, 92.0
343, 11, 4.1484, 92.0
344, 11, 7.576446, 92.0
345, 11, 7.39263, 92.0
346, 11, 7.35429, 92.0
347, 11, 7.22901, 102.0food
348, 12, 7.31361, 102.0
349, 12, 7.23207, 102.0
350, 12, 7.28409, 102.0
351, 12, 7.3376399999999995, 102.0
352, 12, 6.516299999999999, 102.0
353, 12, 3.0, 102.0
354, 12, 3.0, 102.0
355, 12, 3.2609999999999997, 102.0
356, 12, 6.8889, 102.0
357, 12, 7.357349999999999, 102.0
358, 12, 6.85173, 102.0
359, 12, 6.7557, 112.0food
360, 13, 6.457800000000001, 112.0
361, 13, 6.844799999999999, 112.0
362, 13, 6.744, 112.0
363, 13, 6.93822, 112.0
364, 13, 7.32144, 112.0
365, 13, 9.706620000000001, 112.0
366, 13, 12.0, 112.0
367, 13, 12.0, 122.0food
368, 14, 12.0, 122.0
369, 14, 12.0, 122.0
370, 14, 12.0, 122.0
371, 14, 12.0, 122.0
372, 14, 3.5652, 122.0
373, 14, 5.212199999999999, 122.0
374, 14, 11.900279999999999, 122.0
375, 14, 10.955279999999998, 122.0
376, 14, 8.259492, 122.0
377, 14, 7.845906, 132.0food
378, 15, 7.12425, 132.0
379, 15, 7.522428, 132.0
380, 15, 7.29192, 132.0
381, 15, 7.45032, 132.0
382, 15, 5.895300000000001, 132.0
383, 15, 6.0195, 132.0
384, 15, 7.38147, 132.0
385, 15, 7.2839100000000006, 132.0
386, 15, 7.25457, 132.0
387, 15, 7.257, 142.0food
388, 16, 7.157369999999999, 142.0
389, 16, 7.2021, 142.0
390, 16, 6.99924, 142.0
391, 16, 7.07097, 142.0
392, 16, 5.4741, 142.0
393, 16, 6.5954999999999995, 142.0
394, 16, 8.129739, 142.0
395, 16, 6.940109999999999, 142.0
396, 16, 6.9421800000000005, 142.0
397, 16, 8.020074, 142.0
398, 16, 7.721337, 142.0
399, 16, 7.27464, 142.0
