286, 8, 7.50954, 8.0
287, 8, 7.50684, 8.0
288, 8, 7.5108, 8.0
289, 8, 7.51098, 8.0
290, 8, 7.518540000000001, 8.0
291, 8, 7.52088, 8.0
292, 8, 7.53852, 8.0
293, 8, 9.6483, 8.0
294, 8, 7.50666, 8.0
295, 8, 7.513050000000001, 8.0
296, 8, 7.51989, 8.0
297, 8, 7.52394, 8.0
298, 8, 7.51917, 8.0
299, 8, 7.51431, 8.0
300, 8, 7.51296, 8.0
301, 8, 10.250399999999999, 8.0
302, 8, 7.50639, 8.0
303, 8, 7.52637, 8.0
304, 8, 7.52331, 8.0
305, 8, 7.54194, 8.0
306, 8, 7.51971, 8.0
307, 8, 7.50927, 8.0
308, 8, 9.6267, 8.0
309, 8, 12.0, 8.0
310, 8, 11.9298, 9.0sugar
311, 9, 10.9515, 9.0
312, 9, 10.459200000000001, 9.0
313, 9, 7.5, 9.0
314, 9, 7.51773, 9.0
315, 9, 7.5365400000000005, 9.0
316, 9, 10.974, 9.0
317, 9, 11.397, 9.0
318, 9, 11.0775, 9.0
319, 9, 9.543, 9.0
320, 9, 7.79133, 9.0
321, 9, 10.5519, 9.0
322, 9, 7.6953000000000005, 9.0
323, 9, 10.8561, 9.0
324, 9, 10.703100000000001, 9.0
325, 9, 10.6266, 10.0sugar
326, 10, 10.4709, 10.0
327, 10, 10.4061, 10.0
328, 10, 7.571820000000001, 10.0
329, 10, 7.5145800000000005, 10.0
330, 10, 7.51116, 10.0
331, 10, 7.51836, 10.0
332, 10, 7.56696, 10.0
333, 10, 7.52862, 10.0
334, 10, 7.52331, 10.0
335, 10, 7.54068, 10.0
336, 10, 9.9894, 10.0
337, 10, 8.2227, 10.0
338, 10, 9.3558, 10.0
339, 10, 8.26131, 10.0
340, 10, 7.52835, 10.0
341, 10, 7.51548, 10.0
342, 10, 7.51278, 10.0
343, 10, 7.51449, 10.0
344, 10, 7.51503, 10.0
345, 10, 7.509, 10.0
346, 10, 7.409667, 10.0
347, 10, 3.0, 10.0
348, 10, 3.0, 10.0
349, 10, 3.0, 10.0
350, 10, 3.0, 10.0
351, 10, 3.0, 10.0
352, 10, 12.0, 11.0sugar
353, 11, 12.0, 11.0
354, 11, 12.0, 11.0
355, 11, 7.5, 11.0
356, 11, 7.482423, 11.0
357, 11, 7.496526, 11.0
358, 11, 7.52718, 11.0
359, 11, 3.2963700000000014, 12.0sugar
360, 12, 7.57218, 12.0
361, 12, 7.54185, 12.0
362, 12, 7.676130000000001, 12.0
363, 12, 7.8195, 12.0
364, 12, 7.52817, 12.0
365, 12, 7.531770000000001, 12.0
366, 12, 7.51629, 12.0
367, 12, 7.528440000000001, 12.0
368, 12, 7.54734, 12.0
369, 12, 7.53222, 12.0
370, 12, 7.52799, 12.0
371, 12, 7.53312, 12.0
372, 12, 10.3674, 13.0sugar
373, 13, 10.308, 13.0
374, 13, 7.93011, 13.0
375, 13, 10.8759, 13.0
376, 13, 12.0, 13.0
377, 13, 12.0, 13.0
378, 13, 12.0, 13.0
379, 13, 12.0, 13.0
380, 13, 12.0, 13.0
381, 13, 12.0, 13.0
382, 13, 10.5411, 13.0
383, 13, 10.4286, 14.0sugar
384, 14, 10.3683, 14.0
385, 14, 10.3107, 14.0
386, 14, 7.53042, 14.0
387, 14, 7.55652, 14.0
388, 14, 7.55013, 14.0
389, 14, 7.550400000000001, 14.0
390, 14, 8.8734, 14.0
391, 14, 10.3224, 14.0
392, 14, 10.3224, 15.0sugar
393, 15, 10.2567, 15.0
394, 15, 7.53537, 15.0
395, 15, 12.0, 15.0
396, 15, 12.0, 15.0
397, 15, 12.0, 15.0
398, 15, 12.0, 15.0
399, 15, 11.7543, 15.0
