71, 2, 12.0, 2.0
72, 2, 12.0, 2.0
73, 2, 12.0, 2.0
74, 2, 12.0, 2.0
75, 2, 12.0, 2.0
76, 2, 12.0, 2.0
77, 2, 12.0, 2.0
78, 2, 12.0, 2.0
79, 2, 12.0, 2.0
80, 2, 12.0, 2.0
81, 2, 12.0, 2.0
82, 2, 12.0, 2.0
83, 2, 3.0, 2.0
84, 2, 3.0, 2.0
85, 2, 3.0612, 2.0
86, 2, 10.842960000000001, 2.0
87, 2, 12.0, 2.0
88, 2, 12.0, 2.0
89, 2, 12.0, 2.0
90, 2, 12.0, 2.0
91, 2, 12.0, 2.0
92, 2, 12.0, 2.0
93, 2, 12.0, 2.0
94, 2, 12.0, 2.0
95, 2, 7.34997, 12.0food
96, 3, 12.0, 12.0
97, 3, 12.0, 12.0
98, 3, 7.19301, 12.0
99, 3, 7.41576, 12.0
100, 3, 7.3362, 12.0
101, 3, 7.22118, 12.0
102, 3, 7.43358, 12.0
103, 3, 7.3551899999999995, 12.0
104, 3, 7.26915, 12.0
105, 3, 7.42899, 12.0
106, 3, 11.88444, 12.0
107, 3, 10.3386, 12.0
108, 3, 7.876146, 12.0
109, 3, 7.542471, 12.0
110, 3, 7.5614609999999995, 12.0
111, 3, 7.54338, 12.0
112, 3, 7.49073, 12.0
113, 3, 3.7155000000000005, 12.0
114, 3, 3.0, 12.0
115, 3, 7.36977, 12.0
116, 3, 7.38471, 12.0
117, 3, 7.429259999999999, 12.0
118, 3, 7.41981, 12.0
119, 3, 7.444109999999999, 12.0
120, 3, 7.45878, 12.0
121, 3, 7.3533, 12.0
122, 3, 4.899, 12.0
123, 3, 4.8783, 12.0
124, 3, 6.2688, 12.0
125, 3, 7.959143999999999, 12.0
126, 3, 11.50068, 12.0
127, 3, 12.0, 12.0
128, 3, 12.0, 12.0
129, 3, 12.0, 12.0
130, 3, 12.0, 12.0
131, 3, 12.0, 12.0
132, 3, 12.0, 12.0
133, 3, 12.0, 12.0
134, 3, 12.0, 12.0
135, 3, 7.29777, 12.0
136, 3, 7.2096599999999995, 12.0
137, 3, 5.8602, 12.0
138, 3, 8.97753, 12.0
139, 3, 12.0, 12.0
140, 3, 12.0, 12.0
141, 3, 12.0, 12.0
142, 3, 12.0, 12.0
143, 3, 12.0, 12.0
144, 3, 12.0, 12.0
145, 3, 12.0, 12.0
146, 3, 12.0, 12.0
147, 3, 8.46534, 12.0
148, 3, 7.730247, 12.0
149, 3, 7.43493, 12.0
150, 3, 7.44285, 12.0
151, 3, 7.461119999999999, 12.0
152, 3, 7.30776, 12.0
153, 3, 7.24377, 12.0
154, 3, 7.41414, 12.0
155, 3, 7.27023, 12.0
156, 3, 7.4136, 13.0sugar
157, 4, 6.6279, 13.0
158, 4, 3.0, 13.0
159, 4, 6.86379, 13.0
160, 4, 7.516704, 13.0
161, 4, 7.53708, 13.0
162, 4, 12.0, 13.0
163, 4, 7.3629299999999995, 13.0
164, 4, 6.4974, 13.0
165, 4, 3.4643999999999995, 13.0
166, 4, 7.18698, 13.0
167, 4, 7.46634, 13.0
168, 4, 6.61485, 13.0
169, 4, 8.218433999999998, 13.0
170, 4, 12.0, 13.0
171, 4, 12.0, 14.0sugar
172, 5, 8.306832, 14.0
173, 5, 7.18329, 14.0
174, 5, 7.23576, 14.0
175, 5, 7.27563, 14.0
176, 5, 7.43664, 14.0
177, 5, 7.41531, 14.0
178, 5, 7.42125, 14.0
179, 5, 6.4551, 14.0
180, 5, 7.42332, 14.0
181, 5, 3.0, 24.0food
182, 6, 12.0, 24.0
183, 6, 12.0, 24.0
184, 6, 8.58063, 24.0
185, 6, 12.0, 24.0
186, 6, 9.071850000000001, 24.0
187, 6, 7.978268999999999, 24.0
188, 6, 7.709618999999999, 24.0
189, 6, 7.5471509999999995, 24.0
190, 6, 7.48326, 24.0
191, 6, 7.44717, 24.0
192, 6, 7.418279999999999, 24.0
193, 6, 7.42863, 24.0
194, 6, 7.4478, 24.0
195, 6, 7.47624, 24.0
196, 6, 7.48443, 24.0
197, 6, 7.45986, 24.0
198, 6, 7.6585529999999995, 24.0
199, 6, 8.819849999999999, 24.0
200, 6, 8.494589999999999, 24.0
201, 6, 8.348907, 24.0
202, 6, 8.69961, 24.0
203, 6, 9.052409999999998, 24.0
204, 6, 8.97285, 24.0
205, 6, 10.223849999999999, 24.0
206, 6, 10.11648, 24.0
207, 6, 10.13178, 24.0
208, 6, 10.38828, 24.0
209, 6, 9.47766, 24.0
210, 6, 7.530249, 24.0
211, 6, 7.21812, 24.0
212, 6, 7.17069, 24.0
213, 6, 7.40046, 24.0
214, 6, 7.44591, 24.0
215, 6, 7.427639999999999, 24.0
216, 6, 7.41423, 24.0
217, 6, 7.36977, 24.0
218, 6, 5.0628, 24.0
219, 6, 3.0, 24.0
220, 6, 7.24125, 24.0
221, 6, 7.43214, 24.0
222, 6, 7.4629199999999996, 24.0
223, 6, 7.37652, 24.0
224, 6, 7.38066, 24.0
225, 6, 7.4289, 24.0
226, 6, 7.45698, 24.0
227, 6, 7.43484, 24.0
228, 6, 7.435379999999999, 24.0
229, 6, 7.47984, 24.0
230, 6, 7.48389, 24.0
231, 6, 7.48443, 24.0
232, 6, 7.480379999999999, 24.0
233, 6, 7.48614, 24.0
234, 6, 7.599369, 25.0sugar
235, 7, 7.46373, 25.0
236, 7, 7.25817, 25.0
237, 7, 7.47642, 25.0
238, 7, 7.4243999999999994, 25.0
239, 7, 7.45383, 25.0
240, 7, 7.47084, 25.0
241, 7, 7.46265, 25.0
242, 7, 7.43349, 25.0
243, 7, 7.45752, 25.0
244, 7, 7.47111, 25.0
245, 7, 7.47642, 25.0
246, 7, 7.48065, 25.0
247, 7, 7.39677, 25.0
248, 7, 7.03407, 25.0
249, 7, 7.28994, 25.0
250, 7, 7.473719999999999, 25.0
251, 7, 7.473, 25.0
252, 7, 7.48812, 25.0
253, 7, 7.4865, 25.0
254, 7, 7.48506, 25.0
255, 7, 7.4838, 25.0
256, 7, 7.487489999999999, 25.0
257, 7, 7.48875, 25.0
258, 7, 7.49415, 25.0
259, 7, 7.49649, 26.0sugar
260, 8, 7.481999999999999, 26.0
261, 8, 6.80799, 26.0
262, 8, 7.164479999999999, 26.0
263, 8, 7.452389999999999, 26.0
264, 8, 7.473179999999999, 26.0
265, 8, 7.45662, 26.0
266, 8, 7.48263, 26.0
267, 8, 7.46526, 26.0
268, 8, 7.48767, 26.0
269, 8, 7.503312, 26.0
270, 8, 7.47381, 26.0
271, 8, 7.48065, 26.0
272, 8, 7.4856, 26.0
273, 8, 7.562387999999999, 26.0
274, 8, 7.4784, 26.0
275, 8, 7.40586, 26.0
276, 8, 6.1005, 26.0
277, 8, 7.41216, 26.0
278, 8, 7.44996, 26.0
279, 8, 7.47309, 26.0
280, 8, 7.48515, 26.0
281, 8, 7.48299, 26.0
282, 8, 7.49136, 26.0
283, 8, 7.483079999999999, 26.0
284, 8, 7.41585, 26.0
285, 8, 7.494059999999999, 26.0
286, 8, 7.49712, 26.0
287, 8, 7.47273, 26.0
288, 8, 7.48929, 26.0
289, 8, 7.46787, 26.0
290, 8, 7.47849, 26.0
291, 8, 7.48227, 26.0
292, 8, 7.46598, 26.0
293, 8, 7.467689999999999, 26.0
294, 8, 7.4903699999999995, 26.0
295, 8, 7.47129, 26.0
296, 8, 7.31226, 27.0sugar
297, 9, 7.47894, 27.0
298, 9, 3.0, 27.0
299, 9, 7.42197, 27.0
300, 9, 7.5963270000000005, 27.0
301, 9, 8.072355, 27.0
302, 9, 7.62852, 27.0
303, 9, 7.537449, 27.0
304, 9, 7.516515, 27.0
305, 9, 7.49811, 27.0
306, 9, 7.49757, 27.0
307, 9, 7.478129999999999, 27.0
308, 9, 7.48668, 27.0
309, 9, 7.49208, 27.0
310, 9, 7.492979999999999, 27.0
311, 9, 7.47381, 27.0
312, 9, 4.649699999999999, 27.0
313, 9, 3.0, 27.0
314, 9, 3.1908, 27.0
315, 9, 3.0, 27.0
316, 9, 3.0, 27.0
317, 9, 4.5543000000000005, 27.0
318, 9, 3.0, 27.0
319, 9, 6.99672, 27.0
320, 9, 7.500945, 27.0
321, 9, 7.498469999999999, 27.0
322, 9, 7.49379, 27.0
323, 9, 7.492439999999999, 27.0
324, 9, 7.49379, 27.0
325, 9, 7.49208, 28.0sugar
326, 10, 7.4953199999999995, 28.0
327, 10, 7.49163, 28.0
328, 10, 7.48335, 28.0
329, 10, 5.5884, 28.0
330, 10, 12.0, 28.0
331, 10, 4.4904, 28.0
332, 10, 6.0069, 28.0
333, 10, 9.43176, 28.0
334, 10, 12.0, 28.0
335, 10, 12.0, 28.0
336, 10, 7.48533, 28.0
337, 10, 7.48461, 28.0
338, 10, 7.48785, 29.0sugar
339, 11, 7.49001, 29.0
340, 11, 7.18986, 29.0
341, 11, 7.50162, 29.0
342, 11, 7.462739999999999, 29.0
343, 11, 7.44483, 29.0
344, 11, 7.458419999999999, 29.0
345, 11, 7.47903, 29.0
346, 11, 7.4799299999999995, 29.0
347, 11, 7.3151399999999995, 29.0
348, 11, 7.36581, 29.0
349, 11, 7.44339, 29.0
350, 11, 7.45419, 29.0
351, 11, 7.4379, 29.0
352, 11, 7.45572, 29.0
353, 11, 7.47165, 29.0
354, 11, 7.477049999999999, 29.0
355, 11, 7.48011, 29.0
356, 11, 7.44663, 29.0
357, 11, 3.0, 29.0
358, 11, 3.0, 29.0
359, 11, 3.0, 29.0
360, 11, 3.0, 29.0
361, 11, 5.7936, 29.0
362, 11, 3.765, 29.0
363, 11, 4.5344999999999995, 29.0
364, 11, 3.1035, 29.0
365, 11, 3.0, 29.0
366, 11, 3.0, 29.0
367, 11, 3.0, 29.0
368, 11, 3.0, 29.0
369, 11, 4.9728, 29.0
370, 11, 7.11093, 29.0
371, 11, 6.78585, 29.0
372, 11, 4.4958, 29.0
373, 11, 6.293100000000001, 29.0
374, 11, 6.1059, 29.0
375, 11, 6.4695, 29.0
376, 11, 5.5425, 29.0
377, 11, 6.9303, 29.0
378, 11, 7.34214, 29.0
379, 11, 7.146389999999999, 29.0
380, 11, 7.43943, 29.0
381, 11, 7.34952, 29.0
382, 11, 7.28373, 29.0
383, 11, 7.532103, 29.0
384, 11, 7.3002899999999995, 29.0
385, 11, 7.41234, 29.0
386, 11, 7.458959999999999, 29.0
387, 11, 3.0593999999999997, 29.0
388, 11, 7.45968, 29.0
389, 11, 7.49325, 29.0
390, 11, 6.88314, 29.0
391, 11, 3.4347, 29.0
392, 11, 4.647, 29.0
393, 11, 6.3291, 29.0
394, 11, 6.78198, 29.0
395, 11, 7.35375, 29.0
396, 11, 7.48227, 29.0
397, 11, 7.46967, 29.0
398, 11, 7.47471, 29.0
399, 11, 7.371659999999999, 30.0sugar
