162, 4, 3.0, 4.0
163, 4, 3.0, 4.0
164, 4, 3.0, 4.0
165, 4, 10.0848, 4.0
166, 4, 9.8436, 4.0
167, 4, 3.0, 4.0
168, 4, 3.0, 4.0
169, 4, 3.0, 4.0
170, 4, 3.0, 4.0
171, 4, 3.0, 4.0
172, 4, 3.0, 4.0
173, 4, 3.0, 4.0
174, 4, 3.0, 5.0sugar
175, 5, 3.0, 5.0
176, 5, 10.041599999999999, 5.0
177, 5, 8.801400000000001, 5.0
178, 5, 12.0, 5.0
179, 5, 12.0, 5.0
180, 5, 10.2459, 5.0
181, 5, 3.0, 5.0
182, 5, 3.0, 5.0
183, 5, 3.0, 5.0
184, 5, 3.0, 5.0
185, 5, 3.0, 5.0
186, 5, 3.0, 5.0
187, 5, 3.0, 5.0
188, 5, 3.0, 5.0
189, 5, 3.0, 5.0
190, 5, 3.0, 5.0
191, 5, 3.0, 5.0
192, 5, 3.0, 5.0
193, 5, 3.0, 5.0
194, 5, 3.0, 5.0
195, 5, 3.0, 5.0
196, 5, 12.0, 5.0
197, 5, 3.0, 6.0sugar
198, 6, 3.0, 6.0
199, 6, 11.1288, 6.0
200, 6, 9.782399999999999, 6.0
201, 6, 3.704790000000001, 6.0
202, 6, 4.527659999999999, 6.0
203, 6, 3.0, 6.0
204, 6, 3.0, 6.0
205, 6, 3.0, 6.0
206, 6, 3.0, 6.0
207, 6, 3.0, 6.0
208, 6, 3.0, 6.0
209, 6, 3.0, 6.0
210, 6, 10.3278, 6.0
211, 6, 12.0, 6.0
212, 6, 3.0, 7.0sugar
213, 7, 3.0, 7.0
214, 7, 3.0, 7.0
215, 7, 3.0, 7.0
216, 7, 3.0, 7.0
217, 7, 3.0, 7.0
218, 7, 3.0, 7.0
219, 7, 3.0, 8.0sugar
220, 8, 10.7841, 8.0
221, 8, 12.0, 8.0
222, 8, 3.0, 8.0
223, 8, 3.0, 8.0
224, 8, 3.0, 8.0
225, 8, 3.0, 8.0
226, 8, 3.0, 8.0
227, 8, 3.0, 8.0
228, 8, 5.83761, 8.0
229, 8, 12.0, 8.0
230, 8, 12.0, 9.0sugar
231, 9, 11.350200000000001, 9.0
232, 9, 3.0, 9.0
233, 9, 3.0, 9.0
234, 9, 3.0, 9.0
235, 9, 3.0, 9.0
236, 9, 3.0, 9.0
237, 9, 12.0, 9.0
238, 9, 12.0, 9.0
239, 9, 12.0, 9.0
240, 9, 12.0, 9.0
241, 9, 12.0, 9.0
242, 9, 3.0, 9.0
243, 9, 3.0, 9.0
244, 9, 3.0, 9.0
245, 9, 3.0, 9.0
246, 9, 12.0, 9.0
247, 9, 6.994245, 9.0
248, 9, 4.20024, 9.0
249, 9, 12.0, 10.0sugar
250, 10, 12.0, 10.0
251, 10, 12.0, 10.0
252, 10, 12.0, 10.0
253, 10, 9.9174, 10.0
254, 10, 3.0, 10.0
255, 10, 3.0, 10.0
256, 10, 3.0, 10.0
257, 10, 3.0, 10.0
258, 10, 3.0, 10.0
259, 10, 3.0, 10.0
260, 10, 3.0, 10.0
261, 10, 3.0, 10.0
262, 10, 3.0, 10.0
263, 10, 3.0, 10.0
264, 10, 3.0, 10.0
265, 10, 3.0, 10.0
266, 10, 3.0, 10.0
267, 10, 3.0, 10.0
268, 10, 3.0, 10.0
269, 10, 3.0, 10.0
270, 10, 3.0, 10.0
271, 10, 12.0, 10.0
272, 10, 12.0, 10.0
273, 10, 3.0, 10.0
274, 10, 3.0, 10.0
275, 10, 3.0, 10.0
276, 10, 12.0, 10.0
277, 10, 12.0, 10.0
278, 10, 12.0, 10.0
279, 10, 12.0, 10.0
280, 10, 3.0, 10.0
281, 10, 11.534699999999999, 10.0
282, 10, 9.3774, 10.0
283, 10, 3.0, 10.0
284, 10, 3.0, 10.0
285, 10, 9.443100000000001, 10.0
286, 10, 3.0, 10.0
287, 10, 3.0, 10.0
288, 10, 12.0, 10.0
289, 10, 4.77102, 10.0
290, 10, 3.0, 10.0
291, 10, 3.0, 10.0
292, 10, 10.2513, 10.0
293, 10, 10.938, 10.0
294, 10, 11.5374, 10.0
295, 10, 5.42559, 10.0
296, 10, 3.0, 11.0sugar
297, 11, 12.0, 11.0
298, 11, 12.0, 11.0
299, 11, 5.61531, 11.0
300, 11, 3.0, 11.0
301, 11, 3.0, 11.0
302, 11, 3.0, 11.0
303, 11, 3.0, 11.0
304, 11, 6.21561, 11.0
305, 11, 6.1968, 12.0sugar
306, 12, 12.0, 12.0
307, 12, 12.0, 12.0
308, 12, 10.5717, 12.0
309, 12, 3.0, 12.0
310, 12, 12.0, 12.0
311, 12, 12.0, 12.0
312, 12, 12.0, 12.0
313, 12, 12.0, 12.0
314, 12, 10.9443, 12.0
315, 12, 3.0, 12.0
316, 12, 3.0, 12.0
317, 12, 3.0, 12.0
318, 12, 12.0, 12.0
319, 12, 11.6472, 12.0
320, 12, 10.8192, 12.0
321, 12, 9.6861, 12.0
322, 12, 3.0, 12.0
323, 12, 3.0, 12.0
324, 12, 3.0, 12.0
325, 12, 12.0, 12.0
326, 12, 12.0, 12.0
327, 12, 11.5734, 12.0
328, 12, 7.58541, 12.0
329, 12, 10.3341, 12.0
330, 12, 5.23065, 12.0
331, 12, 3.0, 12.0
332, 12, 3.0, 12.0
333, 12, 3.0, 12.0
334, 12, 3.0, 12.0
335, 12, 3.0, 12.0
336, 12, 12.0, 12.0
337, 12, 11.946, 12.0
338, 12, 12.0, 12.0
339, 12, 10.8219, 12.0
340, 12, 7.843710000000001, 12.0
341, 12, 3.0, 12.0
342, 12, 9.990300000000001, 13.0sugar
343, 13, 12.0, 13.0
344, 13, 10.0722, 13.0
345, 13, 3.2118599999999997, 13.0
346, 13, 3.0, 13.0
347, 13, 3.289620000000001, 13.0
348, 13, 3.178470000000001, 13.0
349, 13, 3.0, 13.0
350, 13, 3.0, 13.0
351, 13, 11.5932, 13.0
352, 13, 12.0, 13.0
353, 13, 12.0, 13.0
354, 13, 12.0, 13.0
355, 13, 3.0, 14.0sugar
356, 14, 12.0, 14.0
357, 14, 11.2314, 14.0
358, 14, 5.69334, 14.0
359, 14, 7.5, 14.0
360, 14, 7.5, 14.0
361, 14, 3.0, 14.0
362, 14, 3.0, 14.0
363, 14, 7.497489, 14.0
364, 14, 3.0, 15.0sugar
365, 15, 8.13756, 15.0
366, 15, 3.0, 15.0
367, 15, 3.0, 15.0
368, 15, 3.0, 15.0
369, 15, 3.0, 15.0
370, 15, 9.318, 15.0
371, 15, 11.9649, 15.0
372, 15, 9.4296, 15.0
373, 15, 8.6691, 15.0
374, 15, 3.0, 15.0
375, 15, 7.97997, 15.0
376, 15, 8.160870000000001, 15.0
377, 15, 12.0, 16.0sugar
378, 16, 7.85982, 16.0
379, 16, 7.095207, 16.0
380, 16, 3.0, 16.0
381, 16, 3.0, 16.0
382, 16, 3.0, 16.0
383, 16, 11.8866, 16.0
384, 16, 12.0, 17.0sugar
385, 17, 12.0, 17.0
386, 17, 12.0, 17.0
387, 17, 12.0, 17.0
388, 17, 3.0, 17.0
389, 17, 3.0, 17.0
390, 17, 3.0, 17.0
391, 17, 3.0, 17.0
392, 17, 3.0, 17.0
393, 17, 12.0, 17.0
394, 17, 8.6844, 17.0
395, 17, 3.0, 17.0
396, 17, 3.0, 17.0
397, 17, 12.0, 18.0sugar
398, 18, 12.0, 18.0
399, 18, 12.0, 18.0
