147, 4, 3.0, 40.0
148, 4, 3.0, 40.0
149, 4, 3.0, 40.0
150, 4, 3.0, 40.0
151, 4, 3.0, 40.0
152, 4, 3.0, 40.0
153, 4, 3.0, 40.0
154, 4, 3.0, 40.0
155, 4, 5.501099999999999, 40.0
156, 4, 5.306699999999999, 40.0
157, 4, 12.0, 40.0
158, 4, 12.0, 40.0
159, 4, 12.0, 50.0food
160, 5, 12.0, 50.0
161, 5, 12.0, 50.0
162, 5, 12.0, 50.0
163, 5, 7.42314, 50.0
164, 5, 3.0, 50.0
165, 5, 4.5534, 50.0
166, 5, 5.446199999999999, 50.0
167, 5, 8.44473, 50.0
168, 5, 12.0, 50.0
169, 5, 12.0, 50.0
170, 5, 3.0, 50.0
171, 5, 3.0, 50.0
172, 5, 3.0, 50.0
173, 5, 4.0575, 50.0
174, 5, 4.405799999999999, 50.0
175, 5, 6.51, 50.0
176, 5, 4.3716, 50.0
177, 5, 5.946599999999999, 50.0
178, 5, 7.31244, 50.0
179, 5, 7.535532, 50.0
180, 5, 7.942296, 50.0
181, 5, 4.4211, 50.0
182, 5, 4.7055, 50.0
183, 5, 5.6297999999999995, 50.0
184, 5, 12.0, 50.0
185, 5, 12.0, 50.0
186, 5, 12.0, 50.0
187, 5, 12.0, 60.0food
188, 6, 12.0, 60.0
189, 6, 12.0, 60.0
190, 6, 7.4451, 60.0
191, 6, 7.3344, 60.0
192, 6, 6.5207999999999995, 60.0
193, 6, 7.17537, 60.0
194, 6, 3.0, 60.0
195, 6, 6.1266, 60.0
196, 6, 6.61107, 60.0
197, 6, 6.753, 60.0
198, 6, 6.81546, 60.0
199, 6, 6.93651, 60.0
200, 6, 7.4874, 60.0
201, 6, 12.0, 60.0
202, 6, 12.0, 60.0
203, 6, 12.0, 70.0food
204, 7, 12.0, 70.0
205, 7, 12.0, 70.0
206, 7, 12.0, 70.0
207, 7, 12.0, 70.0
208, 7, 8.97204, 70.0
209, 7, 6.89349, 70.0
210, 7, 6.710789999999999, 70.0
211, 7, 3.0, 70.0
212, 7, 3.0, 70.0
213, 7, 10.808309999999999, 70.0
214, 7, 12.0, 70.0
215, 7, 12.0, 80.0food
216, 8, 12.0, 80.0
217, 8, 10.65495, 80.0
218, 8, 12.0, 80.0
219, 8, 12.0, 80.0
220, 8, 12.0, 80.0
221, 8, 6.376799999999999, 80.0
222, 8, 3.0, 80.0
223, 8, 3.0, 80.0
224, 8, 7.13847, 80.0
225, 8, 12.0, 80.0
226, 8, 12.0, 80.0
227, 8, 12.0, 90.0food
228, 9, 12.0, 90.0
229, 9, 12.0, 90.0
230, 9, 12.0, 90.0
231, 9, 12.0, 90.0
232, 9, 12.0, 90.0
233, 9, 6.5793, 90.0
234, 9, 4.1286, 90.0
235, 9, 3.0, 90.0
236, 9, 3.0, 90.0
237, 9, 3.0, 90.0
238, 9, 4.35, 90.0
239, 9, 3.0008999999999997, 90.0
240, 9, 3.0, 90.0
241, 9, 12.0, 90.0
242, 9, 12.0, 90.0
243, 9, 12.0, 100.0food
244, 10, 12.0, 100.0
245, 10, 8.87781, 100.0
246, 10, 3.0, 100.0
247, 10, 3.0, 100.0
248, 10, 3.0, 100.0
249, 10, 3.3303000000000003, 100.0
250, 10, 4.5336, 100.0
251, 10, 8.61231, 100.0
252, 10, 7.20264, 100.0
253, 10, 4.4382, 100.0
254, 10, 6.0564, 100.0
255, 10, 5.814299999999999, 100.0
256, 10, 6.506399999999999, 100.0
257, 10, 7.675473, 100.0
258, 10, 7.474889999999999, 100.0
259, 10, 7.44429, 100.0
260, 10, 6.8889, 100.0
261, 10, 5.0088, 100.0
262, 10, 6.2157, 100.0
263, 10, 6.8312100000000004, 100.0
264, 10, 3.6138, 100.0
265, 10, 3.0, 100.0
266, 10, 4.8054, 100.0
267, 10, 6.491999999999999, 100.0
268, 10, 6.89898, 100.0
269, 10, 6.952529999999999, 100.0
270, 10, 7.21146, 100.0
271, 10, 7.07682, 100.0
272, 10, 7.480919999999999, 100.0
273, 10, 7.635486, 100.0
274, 10, 7.30623, 100.0
275, 10, 12.0, 100.0
276, 10, 12.0, 100.0
277, 10, 12.0, 100.0
278, 10, 12.0, 100.0
279, 10, 12.0, 110.0food
280, 11, 12.0, 110.0
281, 11, 12.0, 110.0
282, 11, 12.0, 110.0
283, 11, 12.0, 110.0
284, 11, 12.0, 110.0
285, 11, 12.0, 110.0
286, 11, 12.0, 110.0
287, 11, 12.0, 110.0
288, 11, 12.0, 110.0
289, 11, 12.0, 120.0food
290, 12, 12.0, 120.0
291, 12, 12.0, 120.0
292, 12, 12.0, 120.0
293, 12, 12.0, 120.0
294, 12, 12.0, 120.0
295, 12, 12.0, 120.0
296, 12, 12.0, 120.0
297, 12, 12.0, 130.0food
298, 13, 12.0, 130.0
299, 13, 12.0, 130.0
300, 13, 12.0, 130.0
301, 13, 12.0, 130.0
302, 13, 12.0, 130.0
303, 13, 12.0, 130.0
304, 13, 12.0, 130.0
305, 13, 4.7036999999999995, 130.0
306, 13, 6.1175999999999995, 130.0
307, 13, 12.0, 130.0
308, 13, 12.0, 130.0
309, 13, 12.0, 140.0food
310, 14, 12.0, 140.0
311, 14, 12.0, 140.0
312, 14, 12.0, 140.0
313, 14, 6.1131, 140.0
314, 14, 4.5417000000000005, 140.0
315, 14, 6.812759999999999, 140.0
316, 14, 12.0, 140.0
317, 14, 12.0, 140.0
318, 14, 12.0, 140.0
319, 14, 12.0, 150.0food
320, 15, 12.0, 150.0
321, 15, 12.0, 150.0
322, 15, 12.0, 150.0
323, 15, 12.0, 150.0
324, 15, 12.0, 150.0
325, 15, 12.0, 150.0
326, 15, 12.0, 150.0
327, 15, 12.0, 160.0food
328, 16, 12.0, 160.0
329, 16, 12.0, 160.0
330, 16, 12.0, 160.0
331, 16, 12.0, 160.0
332, 16, 12.0, 160.0
333, 16, 12.0, 160.0
334, 16, 12.0, 160.0
335, 16, 12.0, 170.0food
336, 17, 12.0, 170.0
337, 17, 12.0, 170.0
338, 17, 12.0, 170.0
339, 17, 12.0, 170.0
340, 17, 12.0, 170.0
341, 17, 12.0, 170.0
342, 17, 12.0, 170.0
343, 17, 12.0, 180.0food
344, 18, 12.0, 180.0
345, 18, 12.0, 180.0
346, 18, 12.0, 180.0
347, 18, 12.0, 180.0
348, 18, 12.0, 180.0
349, 18, 12.0, 180.0
350, 18, 12.0, 180.0
351, 18, 12.0, 190.0food
352, 19, 12.0, 190.0
353, 19, 12.0, 190.0
354, 19, 12.0, 190.0
355, 19, 12.0, 190.0
356, 19, 12.0, 190.0
357, 19, 12.0, 190.0
358, 19, 12.0, 190.0
359, 19, 12.0, 200.0food
360, 20, 12.0, 200.0
361, 20, 12.0, 200.0
362, 20, 12.0, 200.0
363, 20, 12.0, 200.0
364, 20, 12.0, 200.0
365, 20, 12.0, 200.0
366, 20, 12.0, 200.0
367, 20, 12.0, 210.0food
368, 21, 12.0, 210.0
369, 21, 12.0, 210.0
370, 21, 12.0, 210.0
371, 21, 12.0, 210.0
372, 21, 12.0, 210.0
373, 21, 12.0, 210.0
374, 21, 12.0, 210.0
375, 21, 12.0, 220.0food
376, 22, 12.0, 220.0
377, 22, 12.0, 220.0
378, 22, 12.0, 220.0
379, 22, 12.0, 220.0
380, 22, 12.0, 220.0
381, 22, 12.0, 220.0
382, 22, 12.0, 220.0
383, 22, 12.0, 230.0food
384, 23, 12.0, 230.0
385, 23, 12.0, 230.0
386, 23, 12.0, 230.0
387, 23, 12.0, 230.0
388, 23, 12.0, 230.0
389, 23, 12.0, 230.0
390, 23, 12.0, 230.0
391, 23, 12.0, 240.0food
392, 24, 12.0, 240.0
393, 24, 12.0, 240.0
394, 24, 12.0, 240.0
395, 24, 12.0, 240.0
396, 24, 12.0, 240.0
397, 24, 12.0, 240.0
398, 24, 12.0, 240.0
399, 24, 11.92566, 250.0food
