254, 13, 7.84047, 13.0
255, 13, 7.94163, 13.0
256, 13, 6.679506, 13.0
257, 13, 3.0, 13.0
258, 13, 3.0, 13.0
259, 13, 3.0, 13.0
260, 13, 3.0, 13.0
261, 13, 12.0, 13.0
262, 13, 12.0, 13.0
263, 13, 12.0, 13.0
264, 13, 9.6735, 13.0
265, 13, 7.182894, 14.0sugar
266, 14, 7.472235, 14.0
267, 14, 9.1173, 14.0
268, 14, 9.369299999999999, 14.0
269, 14, 12.0, 14.0
270, 14, 12.0, 14.0
271, 14, 12.0, 14.0
272, 14, 12.0, 14.0
273, 14, 8.4513, 14.0
274, 14, 8.1597, 14.0
275, 14, 10.130700000000001, 14.0
276, 14, 10.0137, 14.0
277, 14, 10.2216, 14.0
278, 14, 10.3701, 14.0
279, 14, 10.414200000000001, 14.0
280, 14, 10.2927, 14.0
281, 14, 9.986699999999999, 14.0
282, 14, 8.11443, 15.0sugar
283, 15, 8.822099999999999, 15.0
284, 15, 10.6077, 15.0
285, 15, 10.4718, 15.0
286, 15, 10.4016, 15.0
287, 15, 10.3197, 15.0
288, 15, 10.2063, 15.0
289, 15, 3.0, 16.0sugar
290, 16, 3.0, 16.0
291, 16, 9.3927, 16.0
292, 16, 10.673399999999999, 16.0
293, 16, 11.3277, 16.0
294, 16, 8.9301, 16.0
295, 16, 8.325479999999999, 16.0
296, 16, 12.0, 17.0sugar
297, 17, 12.0, 17.0
298, 17, 12.0, 17.0
299, 17, 12.0, 17.0
300, 17, 12.0, 17.0
301, 17, 12.0, 17.0
302, 17, 12.0, 17.0
303, 17, 12.0, 17.0
304, 17, 12.0, 17.0
305, 17, 7.66812, 18.0sugar
306, 18, 12.0, 18.0
307, 18, 12.0, 18.0
308, 18, 10.7022, 18.0
309, 18, 9.2847, 18.0
310, 18, 9.021899999999999, 18.0
311, 18, 8.724, 18.0
312, 18, 7.97745, 19.0sugar
313, 19, 3.0, 19.0
314, 19, 5.4858899999999995, 19.0
315, 19, 12.0, 19.0
316, 19, 3.0, 19.0
317, 19, 3.0, 19.0
318, 19, 3.0, 19.0
319, 19, 3.0, 20.0sugar
320, 20, 3.0, 20.0
321, 20, 3.0, 20.0
322, 20, 3.0, 20.0
323, 20, 3.0, 20.0
324, 20, 3.0, 20.0
325, 20, 3.0, 20.0
326, 20, 3.0, 20.0
327, 20, 3.0, 20.0
328, 20, 3.0, 21.0sugar
329, 21, 7.60071, 21.0
330, 21, 7.74984, 21.0
331, 21, 3.0, 21.0
332, 21, 3.0, 21.0
333, 21, 11.604000000000001, 21.0
334, 21, 3.0, 21.0
335, 21, 3.4963499999999996, 21.0
336, 21, 11.4339, 21.0
337, 21, 6.26187, 22.0sugar
338, 22, 9.4134, 22.0
339, 22, 10.8876, 22.0
340, 22, 12.0, 22.0
341, 22, 12.0, 22.0
