109, 3, 10.1478, 30.0
110, 3, 8.6988, 30.0
111, 3, 7.5, 30.0
112, 3, 6.796596, 30.0
113, 3, 7.77189, 30.0
114, 3, 3.0, 30.0
115, 3, 3.0, 30.0
116, 3, 3.0, 30.0
117, 3, 3.0, 30.0
118, 3, 10.7517, 30.0
119, 3, 10.5618, 30.0
120, 3, 9.7545, 30.0
121, 3, 8.553, 30.0
122, 3, 3.0, 30.0
123, 3, 3.0, 30.0
124, 3, 3.0, 31.0sugar
125, 4, 3.0, 31.0
126, 4, 3.0, 31.0
127, 4, 3.0, 31.0
128, 4, 3.0, 31.0
129, 4, 3.0, 31.0
130, 4, 3.0, 31.0
131, 4, 4.947150000000001, 31.0
132, 4, 10.4259, 31.0
133, 4, 10.6455, 31.0
134, 4, 10.515, 31.0
135, 4, 3.5825700000000005, 31.0
136, 4, 3.0, 31.0
137, 4, 3.0, 31.0
138, 4, 3.0, 31.0
139, 4, 3.0, 31.0
140, 4, 3.0, 31.0
141, 4, 3.0, 31.0
142, 4, 3.0, 41.0food
143, 5, 3.0, 41.0
144, 5, 3.0, 41.0
145, 5, 3.0, 41.0
146, 5, 3.0, 41.0
147, 5, 3.0, 41.0
148, 5, 10.0155, 41.0
149, 5, 3.0, 41.0
150, 5, 3.0, 41.0
151, 5, 4.566000000000001, 41.0
152, 5, 10.2162, 41.0
153, 5, 3.0, 41.0
154, 5, 3.0, 41.0
155, 5, 3.0, 41.0
156, 5, 3.0, 41.0
157, 5, 3.0, 41.0
158, 5, 3.0, 41.0
159, 5, 3.0, 41.0
160, 5, 3.0, 41.0
161, 5, 3.0, 41.0
162, 5, 3.0, 41.0
163, 5, 3.0, 42.0sugar
164, 6, 3.0, 42.0
165, 6, 6.764475, 42.0
166, 6, 3.0, 42.0
167, 6, 3.0, 42.0
168, 6, 3.0, 42.0
169, 6, 3.0, 42.0
170, 6, 3.0, 42.0
171, 6, 3.0, 42.0
172, 6, 3.0, 42.0
173, 6, 3.0, 42.0
174, 6, 3.0, 42.0
175, 6, 3.0, 42.0
176, 6, 10.38, 42.0
177, 6, 10.2864, 42.0
178, 6, 10.218, 42.0
179, 6, 10.2018, 42.0
180, 6, 3.0, 42.0
181, 6, 3.0, 42.0
182, 6, 7.140549000000001, 42.0
183, 6, 10.1982, 42.0
184, 6, 3.0, 42.0
185, 6, 3.0, 42.0
186, 6, 3.0, 42.0
187, 6, 3.0, 42.0
188, 6, 3.0, 42.0
189, 6, 3.0, 52.0food
190, 7, 3.0, 52.0
191, 7, 3.0, 52.0
192, 7, 3.0, 52.0
193, 7, 10.2729, 52.0
194, 7, 3.0, 52.0
195, 7, 10.1658, 52.0
196, 7, 8.39784, 52.0
197, 7, 3.0, 52.0
198, 7, 3.0, 52.0
199, 7, 3.0, 52.0
200, 7, 3.0, 52.0
201, 7, 9.9426, 52.0
202, 7, 3.0, 52.0
203, 7, 3.0, 52.0
204, 7, 3.0, 52.0
205, 7, 3.0, 52.0
206, 7, 10.5429, 52.0
207, 7, 10.3026, 52.0
208, 7, 10.3719, 52.0
209, 7, 10.5609, 52.0
210, 7, 10.2675, 52.0
211, 7, 10.2612, 52.0
212, 7, 10.2207, 52.0
213, 7, 10.2342, 52.0
214, 7, 10.2342, 52.0
215, 7, 10.254, 52.0
216, 7, 3.0, 52.0
217, 7, 3.0, 52.0
218, 7, 3.0, 52.0
219, 7, 3.0, 52.0
220, 7, 3.0, 52.0
221, 7, 3.0, 62.0food
222, 8, 3.0, 62.0
223, 8, 3.0, 62.0
224, 8, 3.0, 62.0
225, 8, 10.2864, 62.0
226, 8, 3.0, 62.0
227, 8, 3.0, 62.0
228, 8, 3.0, 62.0
229, 8, 3.0, 62.0
230, 8, 3.0, 62.0
231, 8, 3.0, 62.0
232, 8, 10.9227, 62.0
233, 8, 10.2441, 62.0
234, 8, 10.2747, 62.0
235, 8, 4.96128, 62.0
236, 8, 6.740742, 62.0
237, 8, 10.2963, 62.0
238, 8, 3.0, 62.0
239, 8, 3.0, 62.0
240, 8, 3.0, 62.0
241, 8, 3.0, 62.0
242, 8, 3.0, 62.0
243, 8, 3.0, 62.0
244, 8, 3.0, 62.0
245, 8, 3.0, 62.0
246, 8, 3.0, 62.0
247, 8, 3.0, 62.0
248, 8, 3.0, 62.0
249, 8, 10.374600000000001, 62.0
250, 8, 11.4123, 62.0
251, 8, 10.4133, 62.0
252, 8, 10.2297, 62.0
253, 8, 3.0, 62.0
254, 8, 3.0, 62.0
255, 8, 3.0, 62.0
256, 8, 3.0, 62.0
257, 8, 3.0, 62.0
258, 8, 3.0, 62.0
259, 8, 3.0, 72.0food
260, 9, 3.0, 72.0
261, 9, 3.0, 72.0
262, 9, 3.0, 72.0
263, 9, 3.0, 72.0
264, 9, 3.0, 72.0
265, 9, 3.0, 72.0
266, 9, 10.2468, 72.0
267, 9, 10.2306, 72.0
268, 9, 10.250399999999999, 72.0
269, 9, 3.288360000000001, 72.0
270, 9, 9.159600000000001, 72.0
271, 9, 10.2459, 72.0
272, 9, 10.205400000000001, 72.0
273, 9, 10.2045, 72.0
274, 9, 10.209, 72.0
275, 9, 10.2027, 72.0
276, 9, 10.1487, 72.0
277, 9, 5.8210500000000005, 72.0
278, 9, 3.0, 72.0
279, 9, 10.2297, 72.0
280, 9, 10.2072, 72.0
281, 9, 10.2693, 72.0
282, 9, 11.126999999999999, 72.0
283, 9, 11.5653, 72.0
284, 9, 10.2513, 72.0
285, 9, 10.3206, 72.0
286, 9, 3.0, 72.0
287, 9, 3.0, 72.0
288, 9, 3.0, 72.0
289, 9, 3.0, 82.0food
290, 10, 3.0, 82.0
291, 10, 3.0, 82.0
292, 10, 3.0, 82.0
293, 10, 3.0, 82.0
294, 10, 7.52673, 82.0
295, 10, 10.1937, 82.0
296, 10, 3.0, 82.0
297, 10, 10.2711, 82.0
298, 10, 10.2261, 82.0
299, 10, 10.281, 82.0
300, 10, 9.6807, 82.0
301, 10, 10.272, 82.0
302, 10, 11.7264, 82.0
303, 10, 9.5664, 82.0
304, 10, 3.0, 82.0
305, 10, 3.0, 82.0
306, 10, 3.0, 82.0
307, 10, 3.0, 82.0
308, 10, 10.2279, 82.0
309, 10, 10.2081, 82.0
310, 10, 10.2306, 82.0
311, 10, 10.335, 82.0
312, 10, 10.2666, 82.0
313, 10, 10.2261, 82.0
314, 10, 10.2126, 82.0
315, 10, 10.2009, 82.0
316, 10, 10.1973, 82.0
317, 10, 3.0, 82.0
318, 10, 3.0, 82.0
319, 10, 3.0, 82.0
320, 10, 3.0, 82.0
321, 10, 3.0, 82.0
322, 10, 3.0, 82.0
323, 10, 3.0, 82.0
324, 10, 3.0, 82.0
325, 10, 3.0, 92.0food
326, 11, 3.0, 92.0
327, 11, 3.0, 92.0
328, 11, 7.529520000000001, 92.0
329, 11, 10.1478, 92.0
330, 11, 10.2063, 92.0
331, 11, 10.227, 92.0
332, 11, 10.2819, 92.0
333, 11, 12.0, 92.0
334, 11, 10.2117, 92.0
335, 11, 10.1379, 92.0
336, 11, 10.0074, 92.0
337, 11, 10.3134, 92.0
338, 11, 3.2198700000000002, 92.0
339, 11, 3.0, 92.0
340, 11, 8.31117, 92.0
341, 11, 12.0, 92.0
342, 11, 12.0, 92.0
343, 11, 12.0, 92.0
344, 11, 12.0, 92.0
345, 11, 12.0, 92.0
346, 11, 12.0, 92.0
347, 11, 11.0928, 92.0
348, 11, 10.2774, 92.0
349, 11, 9.8553, 92.0
350, 11, 3.0, 92.0
351, 11, 3.0, 92.0
352, 11, 3.0, 92.0
353, 11, 3.0, 102.0food
354, 12, 3.0, 102.0
355, 12, 3.0, 102.0
356, 12, 3.0, 102.0
357, 12, 10.190999999999999, 102.0
358, 12, 10.2081, 102.0
359, 12, 9.9876, 102.0
360, 12, 3.0, 102.0
361, 12, 3.0, 102.0
362, 12, 3.0, 102.0
363, 12, 3.0, 112.0food
364, 13, 3.0, 112.0
365, 13, 10.2603, 112.0
366, 13, 12.0, 112.0
367, 13, 12.0, 112.0
368, 13, 10.2027, 112.0
369, 13, 10.1991, 112.0
370, 13, 3.0, 112.0
371, 13, 3.0, 112.0
372, 13, 3.0, 112.0
373, 13, 3.0, 122.0food
374, 14, 3.0, 122.0
375, 14, 10.173, 122.0
376, 14, 12.0, 122.0
377, 14, 8.8581, 122.0
378, 14, 3.0, 122.0
379, 14, 3.0, 122.0
380, 14, 3.0, 122.0
381, 14, 3.0, 132.0food
382, 15, 3.0, 132.0
383, 15, 3.0, 132.0
384, 15, 3.0, 132.0
385, 15, 3.0, 132.0
386, 15, 3.0, 132.0
387, 15, 3.0, 132.0
388, 15, 3.0, 132.0
389, 15, 3.0, 142.0food
390, 16, 3.0, 142.0
391, 16, 3.0, 142.0
392, 16, 3.0, 142.0
393, 16, 3.0, 142.0
394, 16, 3.0, 142.0
395, 16, 9.7356, 142.0
396, 16, 3.0, 142.0
397, 16, 3.0, 142.0
398, 16, 3.0, 142.0
399, 16, 3.0, 152.0food
