86, 2, 6.60252, 20.0
87, 2, 12.0, 30.0food
88, 3, 12.0, 30.0
89, 3, 12.0, 30.0
90, 3, 12.0, 30.0
91, 3, 7.43466, 30.0
92, 3, 12.0, 30.0
93, 3, 10.89012, 30.0
94, 3, 6.981870000000001, 30.0
95, 3, 6.9726, 30.0
96, 3, 3.0, 30.0
97, 3, 3.0, 30.0
98, 3, 3.0, 30.0
99, 3, 3.0, 30.0
100, 3, 12.0, 30.0
101, 3, 12.0, 30.0
102, 3, 12.0, 30.0
103, 3, 12.0, 30.0
104, 3, 12.0, 30.0
105, 3, 6.3255, 30.0
106, 3, 3.0, 30.0
107, 3, 3.0, 30.0
108, 3, 3.0, 30.0
109, 3, 3.0, 30.0
110, 3, 3.0, 30.0
111, 3, 3.0, 30.0
112, 3, 3.0, 30.0
113, 3, 3.0, 30.0
114, 3, 3.0, 30.0
115, 3, 3.0, 30.0
116, 3, 7.5, 30.0
117, 3, 7.998123, 30.0
118, 3, 3.0, 30.0
119, 3, 12.0, 30.0
120, 3, 12.0, 30.0
121, 3, 12.0, 40.0food
122, 4, 12.0, 40.0
123, 4, 12.0, 40.0
124, 4, 3.5894999999999997, 40.0
125, 4, 12.0, 40.0
126, 4, 12.0, 40.0
127, 4, 12.0, 40.0
128, 4, 12.0, 40.0
129, 4, 12.0, 40.0
130, 4, 12.0, 40.0
131, 4, 12.0, 40.0
132, 4, 12.0, 40.0
133, 4, 12.0, 40.0
134, 4, 12.0, 40.0
135, 4, 5.9151, 40.0
136, 4, 3.0, 40.0
137, 4, 3.0, 40.0
138, 4, 3.0, 40.0
139, 4, 3.0, 40.0
140, 4, 3.0, 40.0
141, 4, 3.0, 40.0
142, 4, 3.0, 40.0
143, 4, 3.0, 40.0
144, 4, 3.0, 40.0
145, 4, 3.0, 40.0
146, 4, 3.0, 40.0
147, 4, 3.0, 40.0
148, 4, 3.0, 40.0
149, 4, 3.0, 40.0
150, 4, 3.0, 40.0
151, 4, 3.0, 40.0
152, 4, 3.0, 40.0
153, 4, 3.0, 40.0
154, 4, 3.0, 40.0
155, 4, 3.0, 40.0
156, 4, 3.0, 40.0
157, 4, 3.0, 40.0
158, 4, 3.0, 40.0
159, 4, 3.0, 40.0
160, 4, 3.0, 40.0
161, 4, 3.0, 40.0
162, 4, 3.0, 40.0
163, 4, 3.0, 40.0
164, 4, 3.0, 40.0
165, 4, 3.0, 40.0
166, 4, 3.0, 40.0
167, 4, 12.0, 40.0
168, 4, 12.0, 40.0
169, 4, 12.0, 50.0food
170, 5, 12.0, 50.0
171, 5, 12.0, 50.0
172, 5, 10.86888, 50.0
173, 5, 12.0, 50.0
174, 5, 12.0, 50.0
175, 5, 12.0, 50.0
176, 5, 12.0, 50.0
177, 5, 12.0, 50.0
178, 5, 12.0, 50.0
179, 5, 12.0, 50.0
180, 5, 12.0, 50.0
181, 5, 12.0, 60.0food
182, 6, 12.0, 60.0
183, 6, 12.0, 60.0
184, 6, 12.0, 60.0
185, 6, 12.0, 60.0
186, 6, 12.0, 60.0
187, 6, 12.0, 60.0
188, 6, 12.0, 60.0
189, 6, 12.0, 60.0
190, 6, 3.0, 60.0
191, 6, 3.0, 60.0
192, 6, 3.0, 60.0
193, 6, 12.0, 60.0
194, 6, 10.86807, 60.0
195, 6, 3.0, 60.0
196, 6, 3.0, 60.0
197, 6, 3.0, 60.0
198, 6, 3.0, 60.0
199, 6, 3.0, 60.0
200, 6, 3.0, 60.0
201, 6, 3.0, 60.0
202, 6, 3.0, 60.0
203, 6, 3.0, 60.0
204, 6, 3.0, 60.0
205, 6, 3.0, 60.0
206, 6, 12.0, 60.0
207, 6, 12.0, 60.0
208, 6, 12.0, 60.0
209, 6, 12.0, 70.0food
210, 7, 12.0, 70.0
211, 7, 12.0, 70.0
212, 7, 12.0, 70.0
213, 7, 12.0, 70.0
214, 7, 12.0, 70.0
215, 7, 12.0, 70.0
216, 7, 12.0, 70.0
217, 7, 12.0, 80.0food
218, 8, 12.0, 80.0
219, 8, 12.0, 80.0
220, 8, 12.0, 80.0
221, 8, 12.0, 80.0
222, 8, 7.49316, 80.0
223, 8, 4.6947, 80.0
224, 8, 3.8306999999999998, 80.0
225, 8, 3.7929000000000004, 80.0
226, 8, 4.1376, 80.0
227, 8, 4.0647, 80.0
228, 8, 3.2582999999999998, 80.0
229, 8, 3.0, 80.0
230, 8, 3.3888, 80.0
231, 8, 3.9081, 80.0
232, 8, 12.0, 80.0
233, 8, 12.0, 80.0
234, 8, 12.0, 80.0
235, 8, 12.0, 90.0food
236, 9, 12.0, 90.0
237, 9, 12.0, 90.0
238, 9, 7.669326, 90.0
239, 9, 7.30155, 90.0
240, 9, 7.01607, 90.0
241, 9, 6.7394099999999995, 90.0
242, 9, 12.0, 90.0
243, 9, 12.0, 90.0
244, 9, 12.0, 90.0
245, 9, 12.0, 100.0food
246, 10, 12.0, 100.0
247, 10, 12.0, 100.0
248, 10, 12.0, 100.0
249, 10, 9.5376, 100.0
250, 10, 8.41746, 100.0
251, 10, 8.000499, 100.0
252, 10, 12.0, 100.0
253, 10, 12.0, 100.0
254, 10, 12.0, 100.0
255, 10, 12.0, 110.0food
256, 11, 12.0, 110.0
257, 11, 12.0, 110.0
258, 11, 12.0, 110.0
259, 11, 12.0, 110.0
260, 11, 12.0, 110.0
261, 11, 12.0, 110.0
262, 11, 12.0, 110.0
263, 11, 12.0, 120.0food
264, 12, 12.0, 120.0
265, 12, 12.0, 120.0
266, 12, 12.0, 120.0
267, 12, 11.8767, 120.0
268, 12, 12.0, 120.0
269, 12, 12.0, 120.0
270, 12, 12.0, 120.0
271, 12, 12.0, 130.0food
272, 13, 12.0, 130.0
273, 13, 12.0, 130.0
274, 13, 11.16021, 130.0
275, 13, 10.99776, 130.0
276, 13, 11.50554, 130.0
277, 13, 12.0, 130.0
278, 13, 12.0, 130.0
279, 13, 9.017399999999999, 130.0
280, 13, 12.0, 130.0
281, 13, 12.0, 130.0
282, 13, 12.0, 130.0
283, 13, 12.0, 140.0food
284, 14, 12.0, 140.0
285, 14, 12.0, 140.0
286, 14, 12.0, 140.0
287, 14, 12.0, 140.0
288, 14, 8.709150000000001, 140.0
289, 14, 7.817259, 140.0
290, 14, 7.53186, 140.0
291, 14, 7.502304, 140.0
292, 14, 12.0, 140.0
293, 14, 12.0, 150.0food
294, 15, 12.0, 150.0
295, 15, 12.0, 150.0
296, 15, 8.004711, 150.0
297, 15, 7.7241089999999994, 150.0
298, 15, 7.29345, 150.0
299, 15, 6.8367, 150.0
300, 15, 7.079969999999999, 150.0
301, 15, 10.46523, 160.0food
302, 16, 12.0, 160.0
303, 16, 12.0, 160.0
304, 16, 7.986801, 160.0
305, 16, 5.5128, 160.0
306, 16, 6.204000000000001, 160.0
307, 16, 7.553838, 160.0
308, 16, 7.602348, 160.0
309, 16, 12.0, 170.0food
310, 17, 12.0, 170.0
311, 17, 12.0, 170.0
312, 17, 9.845490000000002, 170.0
313, 17, 12.0, 170.0
314, 17, 12.0, 170.0
315, 17, 12.0, 170.0
316, 17, 12.0, 170.0
317, 17, 12.0, 180.0food
318, 18, 12.0, 180.0
319, 18, 12.0, 180.0
320, 18, 12.0, 180.0
321, 18, 12.0, 180.0
322, 18, 12.0, 180.0
323, 18, 12.0, 180.0
324, 18, 12.0, 180.0
325, 18, 12.0, 190.0food
326, 19, 6.897, 190.0
327, 19, 7.05549, 190.0
328, 19, 7.42791, 190.0
329, 19, 5.8179, 190.0
330, 19, 4.0773, 190.0
331, 19, 12.0, 190.0
332, 19, 12.0, 190.0
333, 19, 12.0, 200.0food
334, 20, 12.0, 200.0
335, 20, 8.224788, 200.0
336, 20, 8.130945, 200.0
337, 20, 10.531469999999999, 200.0
338, 20, 12.0, 200.0
339, 20, 12.0, 200.0
340, 20, 12.0, 200.0
341, 20, 12.0, 210.0food
342, 21, 12.0, 210.0
343, 21, 12.0, 210.0
344, 21, 12.0, 210.0
345, 21, 12.0, 210.0
346, 21, 12.0, 210.0
347, 21, 12.0, 210.0
348, 21, 12.0, 210.0
349, 21, 12.0, 220.0food
350, 22, 12.0, 220.0
351, 22, 12.0, 220.0
352, 22, 12.0, 220.0
353, 22, 8.384718, 220.0
354, 22, 7.951521, 220.0
355, 22, 12.0, 220.0
356, 22, 12.0, 220.0
357, 22, 12.0, 230.0food
358, 23, 12.0, 230.0
359, 23, 12.0, 230.0
360, 23, 8.77206, 230.0
361, 23, 12.0, 230.0
362, 23, 12.0, 230.0
363, 23, 12.0, 230.0
364, 23, 12.0, 230.0
365, 23, 12.0, 240.0food
366, 24, 12.0, 240.0
367, 24, 12.0, 240.0
368, 24, 12.0, 240.0
369, 24, 12.0, 240.0
370, 24, 12.0, 240.0
371, 24, 12.0, 240.0
372, 24, 12.0, 240.0
373, 24, 8.62176, 250.0food
374, 25, 7.05045, 250.0
375, 25, 12.0, 250.0
376, 25, 12.0, 250.0
377, 25, 12.0, 250.0
378, 25, 12.0, 250.0
379, 25, 12.0, 250.0
380, 25, 12.0, 250.0
381, 25, 12.0, 260.0food
382, 26, 12.0, 260.0
383, 26, 12.0, 260.0
384, 26, 12.0, 260.0
385, 26, 12.0, 260.0
386, 26, 11.37585, 260.0
387, 26, 11.672310000000001, 260.0
388, 26, 12.0, 260.0
389, 26, 12.0, 270.0food
390, 27, 12.0, 270.0
391, 27, 11.58906, 270.0
392, 27, 11.38233, 270.0
393, 27, 10.924949999999999, 270.0
394, 27, 10.15311, 270.0
395, 27, 8.242761, 270.0
396, 27, 7.13181, 270.0
397, 27, 7.149719999999999, 280.0food
398, 28, 12.0, 280.0
399, 28, 7.46589, 280.0
