100, 0, 3.3480299999999996, 0.0
101, 0, 3.0, 0.0
102, 0, 7.5, 0.0
103, 0, 12.0, 0.0
104, 0, 12.0, 0.0
105, 0, 7.5, 10.0food
106, 1, 3.0, 10.0
107, 1, 3.0, 10.0
108, 1, 3.0, 10.0
109, 1, 3.0, 10.0
110, 1, 8.03289, 10.0
111, 1, 7.5, 10.0
112, 1, 12.0, 10.0
113, 1, 12.0, 10.0
114, 1, 12.0, 10.0
115, 1, 12.0, 10.0
116, 1, 12.0, 10.0
117, 1, 12.0, 10.0
118, 1, 12.0, 10.0
119, 1, 12.0, 10.0
120, 1, 12.0, 10.0
121, 1, 12.0, 10.0
122, 1, 12.0, 10.0
123, 1, 12.0, 10.0
124, 1, 12.0, 10.0
125, 1, 12.0, 10.0
126, 1, 7.89933, 10.0
127, 1, 12.0, 10.0
128, 1, 12.0, 10.0
129, 1, 12.0, 10.0
130, 1, 12.0, 10.0
131, 1, 12.0, 10.0
132, 1, 4.933470000000001, 10.0
133, 1, 4.25469, 10.0
134, 1, 8.13279, 10.0
135, 1, 7.5, 10.0
136, 1, 7.5, 10.0
137, 1, 7.5, 10.0
138, 1, 7.5, 10.0
139, 1, 7.5, 10.0
140, 1, 12.0, 10.0
141, 1, 7.5, 10.0
142, 1, 7.5, 10.0
143, 1, 7.5, 10.0
144, 1, 7.5, 10.0
145, 1, 12.0, 10.0
146, 1, 7.5, 10.0
147, 1, 12.0, 10.0
148, 1, 12.0, 10.0
149, 1, 12.0, 10.0
150, 1, 11.6355, 10.0
151, 1, 8.8851, 10.0
152, 1, 6.369420000000001, 10.0
153, 1, 7.90635, 10.0
154, 1, 6.15288, 10.0
155, 1, 3.419220000000001, 10.0
156, 1, 3.0, 10.0
157, 1, 7.5, 10.0
158, 1, 7.5, 10.0
159, 1, 10.1388, 10.0
160, 1, 6.3417, 10.0
161, 1, 6.44727, 10.0
162, 1, 6.35142, 10.0
163, 1, 5.959110000000001, 10.0
164, 1, 6.023190000000001, 10.0
165, 1, 4.514610000000001, 10.0
166, 1, 3.0, 10.0
167, 1, 3.7452900000000007, 10.0
168, 1, 3.5435100000000013, 10.0
169, 1, 3.0, 10.0
170, 1, 3.0, 10.0
171, 1, 12.0, 10.0
172, 1, 5.714309999999999, 10.0
173, 1, 5.430630000000001, 10.0
174, 1, 7.5, 10.0
175, 1, 7.5, 10.0
176, 1, 7.5, 10.0
177, 1, 7.5, 10.0
178, 1, 7.5, 10.0
179, 1, 12.0, 10.0
180, 1, 12.0, 10.0
181, 1, 5.298330000000001, 10.0
182, 1, 4.091340000000001, 10.0
183, 1, 7.2836039999999995, 10.0
184, 1, 12.0, 10.0
185, 1, 12.0, 10.0
186, 1, 3.0, 10.0
187, 1, 3.4383, 10.0
188, 1, 3.16695, 10.0
189, 1, 3.0, 10.0
190, 1, 3.0, 10.0
191, 1, 3.0, 10.0
192, 1, 8.6277, 10.0
193, 1, 12.0, 10.0
194, 1, 3.0, 10.0
195, 1, 3.0, 10.0
196, 1, 3.0, 10.0
197, 1, 3.0, 10.0
198, 1, 3.0, 10.0
199, 1, 7.5, 10.0
200, 1, 7.5, 10.0
201, 1, 7.5, 10.0
202, 1, 12.0, 10.0
203, 1, 3.0, 10.0
204, 1, 8.38767, 10.0
205, 1, 7.5, 10.0
206, 1, 11.4429, 10.0
207, 1, 11.001, 10.0
208, 1, 12.0, 10.0
209, 1, 12.0, 10.0
210, 1, 12.0, 10.0
211, 1, 12.0, 10.0
212, 1, 12.0, 10.0
213, 1, 12.0, 10.0
214, 1, 12.0, 10.0
215, 1, 12.0, 10.0
216, 1, 12.0, 10.0
217, 1, 12.0, 10.0
218, 1, 7.5, 10.0
219, 1, 12.0, 10.0
220, 1, 3.0, 10.0
221, 1, 3.0, 10.0
222, 1, 3.0, 10.0
223, 1, 3.0, 10.0
224, 1, 3.0, 10.0
225, 1, 3.0, 10.0
226, 1, 3.0, 10.0
227, 1, 3.0, 10.0
228, 1, 12.0, 10.0
229, 1, 12.0, 10.0
230, 1, 12.0, 10.0
231, 1, 3.3864599999999996, 10.0
232, 1, 3.0, 10.0
233, 1, 10.6761, 10.0
234, 1, 7.9402800000000004, 10.0
235, 1, 3.0, 10.0
236, 1, 3.0, 10.0
237, 1, 10.7931, 10.0
238, 1, 12.0, 10.0
239, 1, 12.0, 10.0
240, 1, 12.0, 10.0
241, 1, 12.0, 10.0
242, 1, 3.0, 10.0
243, 1, 3.0, 10.0
244, 1, 3.5330700000000004, 10.0
245, 1, 12.0, 10.0
246, 1, 12.0, 10.0
247, 1, 12.0, 10.0
248, 1, 12.0, 10.0
249, 1, 11.865, 10.0
250, 1, 3.0, 10.0
251, 1, 3.0, 10.0
252, 1, 9.946200000000001, 10.0
253, 1, 3.0, 10.0
254, 1, 3.0, 10.0
255, 1, 3.0, 10.0
256, 1, 10.5636, 10.0
257, 1, 6.931325999999999, 10.0
258, 1, 7.7683800000000005, 10.0
259, 1, 7.6062, 10.0
260, 1, 12.0, 10.0
261, 1, 3.0, 20.0food
262, 2, 3.0, 20.0
263, 2, 3.0, 20.0
264, 2, 3.0, 20.0
265, 2, 3.0, 20.0
266, 2, 3.0, 20.0
267, 2, 3.0, 20.0
268, 2, 3.0, 20.0
269, 2, 3.0, 20.0
270, 2, 3.0, 20.0
271, 2, 3.0, 20.0
272, 2, 3.0, 20.0
273, 2, 7.5, 20.0
274, 2, 7.5, 20.0
275, 2, 7.5, 20.0
276, 2, 8.24259, 20.0
277, 2, 12.0, 20.0
278, 2, 12.0, 20.0
279, 2, 12.0, 20.0
280, 2, 12.0, 20.0
281, 2, 12.0, 20.0
282, 2, 12.0, 20.0
283, 2, 3.0, 20.0
284, 2, 3.0, 20.0
285, 2, 3.0, 30.0food
286, 3, 3.0, 30.0
287, 3, 3.0, 30.0
288, 3, 3.0, 30.0
289, 3, 3.0, 30.0
290, 3, 3.0, 30.0
291, 3, 3.0, 30.0
292, 3, 3.0, 30.0
293, 3, 3.0, 40.0food
294, 4, 5.79558, 40.0
295, 4, 3.0, 40.0
296, 4, 3.0, 40.0
297, 4, 3.0, 40.0
298, 4, 7.5, 40.0
299, 4, 12.0, 40.0
300, 4, 3.0, 40.0
301, 4, 3.0, 40.0
302, 4, 3.0, 40.0
303, 4, 3.0, 40.0
304, 4, 3.0, 40.0
305, 4, 7.5, 40.0
306, 4, 7.5, 40.0
307, 4, 7.5, 40.0
308, 4, 7.5, 40.0
309, 4, 7.5, 40.0
310, 4, 3.0, 40.0
311, 4, 3.0, 40.0
312, 4, 3.0, 40.0
313, 4, 3.0, 40.0
314, 4, 7.5, 40.0
315, 4, 3.0, 40.0
316, 4, 12.0, 40.0
317, 4, 10.524000000000001, 40.0
318, 4, 12.0, 40.0
319, 4, 3.0, 50.0food
320, 5, 3.0, 50.0
321, 5, 3.0, 50.0
322, 5, 3.0, 50.0
323, 5, 3.0, 50.0
324, 5, 3.0, 50.0
325, 5, 3.0, 50.0
326, 5, 3.0, 50.0
327, 5, 12.0, 50.0
328, 5, 12.0, 50.0
329, 5, 7.5, 50.0
330, 5, 7.5, 50.0
331, 5, 7.5, 50.0
332, 5, 7.5, 50.0
333, 5, 12.0, 50.0
334, 5, 12.0, 50.0
335, 5, 12.0, 50.0
336, 5, 12.0, 50.0
337, 5, 3.0, 50.0
338, 5, 12.0, 50.0
339, 5, 12.0, 50.0
340, 5, 12.0, 50.0
341, 5, 3.0, 50.0
342, 5, 11.0631, 50.0
343, 5, 3.0, 50.0
344, 5, 3.0, 50.0
345, 5, 3.0, 50.0
346, 5, 3.0, 50.0
347, 5, 3.0, 50.0
348, 5, 3.0, 50.0
349, 5, 7.5, 50.0
350, 5, 7.5, 50.0
351, 5, 3.0, 50.0
352, 5, 12.0, 50.0
353, 5, 7.5, 50.0
354, 5, 12.0, 50.0
355, 5, 12.0, 50.0
356, 5, 12.0, 50.0
357, 5, 12.0, 50.0
358, 5, 12.0, 50.0
359, 5, 8.766300000000001, 50.0
360, 5, 7.97115, 50.0
361, 5, 12.0, 50.0
362, 5, 12.0, 50.0
363, 5, 3.9483300000000003, 50.0
364, 5, 3.0, 50.0
365, 5, 9.6816, 50.0
366, 5, 3.0, 50.0
367, 5, 3.0, 50.0
368, 5, 3.0, 50.0
369, 5, 3.0, 60.0food
370, 6, 3.0, 60.0
371, 6, 3.0, 60.0
372, 6, 3.0, 60.0
373, 6, 3.0, 60.0
374, 6, 3.0, 60.0
375, 6, 9.5826, 60.0
376, 6, 12.0, 60.0
377, 6, 12.0, 60.0
378, 6, 3.0, 60.0
379, 6, 3.0, 60.0
380, 6, 12.0, 60.0
381, 6, 12.0, 60.0
382, 6, 3.0, 60.0
383, 6, 7.59558, 60.0
384, 6, 12.0, 60.0
385, 6, 12.0, 60.0
386, 6, 12.0, 60.0
387, 6, 12.0, 60.0
388, 6, 10.9056, 60.0
389, 6, 3.0, 60.0
390, 6, 10.8543, 60.0
391, 6, 12.0, 60.0
392, 6, 12.0, 60.0
393, 6, 12.0, 60.0
394, 6, 3.0, 60.0
395, 6, 3.0, 60.0
396, 6, 4.60848, 60.0
397, 6, 7.5, 60.0
398, 6, 12.0, 60.0
399, 6, 12.0, 60.0
