159, 2, 3.0, 11.0
160, 2, 3.0, 11.0
161, 2, 3.0, 11.0
162, 2, 3.0, 11.0
163, 2, 8.091840000000001, 11.0
164, 2, 3.0, 11.0
165, 2, 3.0, 11.0
166, 2, 3.0, 11.0
167, 2, 3.0, 11.0
168, 2, 3.0, 11.0
169, 2, 3.0, 11.0
170, 2, 3.0, 11.0
171, 2, 3.0, 11.0
172, 2, 3.0, 11.0
173, 2, 12.0, 11.0
174, 2, 12.0, 11.0
175, 2, 12.0, 11.0
176, 2, 12.0, 11.0
177, 2, 3.0, 11.0
178, 2, 3.0, 11.0
179, 2, 3.0, 11.0
180, 2, 12.0, 11.0
181, 2, 3.0, 11.0
182, 2, 3.0, 11.0
183, 2, 3.0, 11.0
184, 2, 3.0, 11.0
185, 2, 7.68747, 11.0
186, 2, 9.1416, 11.0
187, 2, 6.825954, 11.0
188, 2, 3.656370000000001, 11.0
189, 2, 3.0, 11.0
190, 2, 3.0, 11.0
191, 2, 3.0, 12.0sugar
192, 3, 3.0, 12.0
193, 3, 10.8696, 12.0
194, 3, 8.099129999999999, 12.0
195, 3, 9.3765, 12.0
196, 3, 3.0, 12.0
197, 3, 3.0, 12.0
198, 3, 3.0, 12.0
199, 3, 3.0, 12.0
200, 3, 3.0, 12.0
201, 3, 3.0, 12.0
202, 3, 3.2771100000000004, 12.0
203, 3, 3.0, 12.0
204, 3, 3.0, 12.0
205, 3, 11.091, 22.0food
206, 4, 3.0, 22.0
207, 4, 3.0, 22.0
208, 4, 3.0, 22.0
209, 4, 3.0, 22.0
210, 4, 3.0, 22.0
211, 4, 3.0, 22.0
212, 4, 3.0, 22.0
213, 4, 3.0, 22.0
214, 4, 3.0, 22.0
215, 4, 12.0, 22.0
216, 4, 11.9694, 22.0
217, 4, 7.526280000000001, 22.0
218, 4, 9.1299, 22.0
219, 4, 7.714740000000001, 22.0
220, 4, 3.0, 22.0
221, 4, 9.5943, 22.0
222, 4, 9.5421, 22.0
223, 4, 8.9769, 22.0
224, 4, 8.990400000000001, 22.0
225, 4, 9.1272, 22.0
226, 4, 9.0381, 22.0
227, 4, 9.5556, 22.0
228, 4, 3.0, 22.0
229, 4, 3.0, 22.0
230, 4, 3.0, 22.0
231, 4, 7.52619, 22.0
232, 4, 8.31405, 22.0
233, 4, 5.704410000000001, 22.0
234, 4, 3.0, 22.0
235, 4, 6.14784, 22.0
236, 4, 3.0, 22.0
237, 4, 3.0, 22.0
238, 4, 5.5353, 22.0
239, 4, 8.18013, 22.0
240, 4, 6.51, 22.0
241, 4, 3.77346, 22.0
242, 4, 3.0, 22.0
243, 4, 3.0, 22.0
244, 4, 3.0, 22.0
245, 4, 3.0, 22.0
246, 4, 3.0, 22.0
247, 4, 3.0, 22.0
248, 4, 3.0, 23.0sugar
249, 5, 9.782399999999999, 23.0
250, 5, 11.2494, 23.0
251, 5, 7.51278, 23.0
252, 5, 10.1478, 23.0
253, 5, 9.2604, 23.0
254, 5, 10.389, 23.0
255, 5, 10.2108, 23.0
256, 5, 9.9624, 23.0
257, 5, 10.3917, 23.0
258, 5, 10.8372, 23.0
259, 5, 9.7977, 23.0
260, 5, 9.6249, 23.0
261, 5, 9.2946, 23.0
262, 5, 9.6537, 23.0
263, 5, 3.0721799999999995, 23.0
264, 5, 3.0, 23.0
265, 5, 5.17206, 23.0
266, 5, 6.607353, 23.0
267, 5, 8.02236, 23.0
268, 5, 8.200289999999999, 23.0
269, 5, 7.50612, 23.0
270, 5, 10.8912, 23.0
271, 5, 10.9083, 23.0
272, 5, 7.583340000000001, 23.0
273, 5, 7.72932, 23.0
274, 5, 3.16155, 23.0
275, 5, 7.72428, 23.0
276, 5, 7.60935, 23.0
277, 5, 8.5611, 23.0
278, 5, 3.825570000000001, 23.0
279, 5, 6.31263, 23.0
280, 5, 3.0, 23.0
281, 5, 3.8312399999999993, 23.0
282, 5, 3.6743699999999997, 23.0
283, 5, 3.0, 23.0
284, 5, 3.0, 23.0
285, 5, 3.52848, 23.0
286, 5, 6.984534, 23.0
287, 5, 3.002700000000001, 23.0
288, 5, 3.0, 23.0
289, 5, 3.0, 23.0
290, 5, 4.502280000000001, 23.0
291, 5, 7.126338, 23.0
292, 5, 7.309551, 23.0
293, 5, 5.76273, 23.0
294, 5, 6.42396, 23.0
295, 5, 7.461408, 23.0
296, 5, 7.87422, 23.0
297, 5, 7.6530000000000005, 23.0
298, 5, 7.8762, 23.0
299, 5, 8.661, 24.0sugar
300, 6, 9.7356, 24.0
301, 6, 12.0, 24.0
302, 6, 9.975, 24.0
303, 6, 10.1838, 24.0
304, 6, 10.1127, 24.0
305, 6, 10.3971, 24.0
306, 6, 10.6176, 24.0
307, 6, 10.2621, 24.0
308, 6, 9.354, 24.0
309, 6, 9.6861, 24.0
310, 6, 9.9876, 25.0sugar
311, 7, 12.0, 25.0
312, 7, 12.0, 25.0
313, 7, 12.0, 25.0
314, 7, 7.87197, 25.0
315, 7, 7.72707, 25.0
316, 7, 8.39307, 25.0
317, 7, 7.620690000000001, 25.0
318, 7, 7.61709, 25.0
319, 7, 7.60404, 25.0
320, 7, 7.57605, 25.0
321, 7, 7.57605, 25.0
322, 7, 7.59774, 25.0
323, 7, 7.57272, 25.0
324, 7, 7.58739, 25.0
325, 7, 7.56003, 25.0
326, 7, 7.586670000000001, 25.0
327, 7, 7.67541, 25.0
328, 7, 8.200289999999999, 25.0
329, 7, 7.589910000000001, 25.0
330, 7, 7.5783, 25.0
331, 7, 7.90806, 25.0
332, 7, 7.787730000000001, 25.0
333, 7, 7.70187, 25.0
334, 7, 7.6548, 25.0
335, 7, 7.733370000000001, 25.0
336, 7, 7.69197, 25.0
337, 7, 6.736377, 25.0
338, 7, 9.229800000000001, 25.0
339, 7, 4.827, 25.0
340, 7, 7.74426, 25.0
341, 7, 8.571, 25.0
342, 7, 12.0, 35.0food
343, 8, 3.0, 35.0
344, 8, 3.0, 35.0
345, 8, 3.0, 35.0
346, 8, 3.5692500000000003, 35.0
347, 8, 6.882879, 35.0
348, 8, 8.11866, 35.0
349, 8, 9.3972, 35.0
350, 8, 11.7192, 35.0
351, 8, 5.16891, 35.0
352, 8, 3.0, 35.0
353, 8, 3.0, 35.0
354, 8, 3.0, 45.0food
355, 9, 3.0, 45.0
356, 9, 3.0, 45.0
357, 9, 3.0, 45.0
358, 9, 3.0, 45.0
359, 9, 3.0, 45.0
360, 9, 3.0, 45.0
361, 9, 3.0, 45.0
362, 9, 3.0, 45.0
363, 9, 3.0, 45.0
364, 9, 3.0, 45.0
365, 9, 3.0, 45.0
366, 9, 3.0, 45.0
367, 9, 3.6308100000000003, 45.0
368, 9, 12.0, 45.0
369, 9, 8.870700000000001, 45.0
370, 9, 3.0, 45.0
371, 9, 3.0, 45.0
372, 9, 3.0, 55.0food
373, 10, 3.0, 55.0
374, 10, 3.0, 55.0
375, 10, 4.74024, 55.0
376, 10, 3.0, 55.0
377, 10, 3.0, 55.0
378, 10, 3.0, 55.0
379, 10, 3.0, 55.0
380, 10, 3.0, 55.0
381, 10, 5.446650000000001, 55.0
382, 10, 3.0, 55.0
383, 10, 3.0, 55.0
384, 10, 3.0, 55.0
385, 10, 3.0, 55.0
386, 10, 3.0, 55.0
387, 10, 3.0, 55.0
388, 10, 3.0, 55.0
389, 10, 3.0, 55.0
390, 10, 3.0, 55.0
391, 10, 3.0, 55.0
392, 10, 3.0, 55.0
393, 10, 3.0, 55.0
394, 10, 3.0, 55.0
395, 10, 3.0, 55.0
396, 10, 3.0, 55.0
397, 10, 3.38016, 55.0
398, 10, 3.0, 55.0
399, 10, 3.0, 55.0
