162, 3, 10.4862, 21.0
163, 3, 10.1667, 21.0
164, 3, 12.0, 21.0
165, 3, 12.0, 21.0
166, 3, 12.0, 21.0
167, 3, 12.0, 21.0
168, 3, 12.0, 21.0
169, 3, 12.0, 21.0
170, 3, 12.0, 21.0
171, 3, 12.0, 21.0
172, 3, 12.0, 21.0
173, 3, 12.0, 21.0
174, 3, 9.2856, 21.0
175, 3, 10.0614, 21.0
176, 3, 9.8796, 21.0
177, 3, 9.9336, 21.0
178, 3, 9.5439, 21.0
179, 3, 8.17203, 21.0
180, 3, 7.7529900000000005, 21.0
181, 3, 10.7841, 21.0
182, 3, 10.8012, 21.0
183, 3, 10.7247, 21.0
184, 3, 11.225999999999999, 21.0
185, 3, 11.723700000000001, 21.0
186, 3, 10.9785, 21.0
187, 3, 10.6905, 21.0
188, 3, 10.404300000000001, 21.0
189, 3, 10.3872, 21.0
190, 3, 10.4538, 21.0
191, 3, 10.29, 21.0
192, 3, 10.2909, 21.0
193, 3, 7.61889, 21.0
194, 3, 8.08536, 21.0
195, 3, 10.6284, 21.0
196, 3, 10.3305, 21.0
197, 3, 7.79187, 21.0
198, 3, 10.2774, 21.0
199, 3, 3.0, 21.0
200, 3, 3.0, 21.0
201, 3, 10.2639, 21.0
202, 3, 10.3881, 21.0
203, 3, 10.3098, 21.0
204, 3, 10.272, 21.0
205, 3, 10.2531, 21.0
206, 3, 10.2387, 21.0
207, 3, 9.0759, 21.0
208, 3, 3.0, 21.0
209, 3, 8.11983, 21.0
210, 3, 10.3026, 21.0
211, 3, 10.2594, 21.0
212, 3, 10.2405, 21.0
213, 3, 10.2387, 21.0
214, 3, 10.2306, 21.0
215, 3, 10.2306, 21.0
216, 3, 10.1604, 21.0
217, 3, 10.0776, 21.0
218, 3, 10.0038, 21.0
219, 3, 9.4449, 21.0
220, 3, 8.27139, 21.0
221, 3, 8.34483, 21.0
222, 3, 9.8688, 21.0
223, 3, 9.8769, 21.0
224, 3, 10.1397, 21.0
225, 3, 9.9453, 21.0
226, 3, 9.8679, 21.0
227, 3, 9.5484, 21.0
228, 3, 9.2658, 21.0
229, 3, 9.3036, 21.0
230, 3, 8.880600000000001, 21.0
231, 3, 9.3765, 21.0
232, 3, 7.54194, 21.0
233, 3, 7.500450000000001, 21.0
234, 3, 7.50135, 21.0
235, 3, 7.50279, 21.0
236, 3, 3.0, 21.0
237, 3, 3.0, 21.0
238, 3, 3.0, 21.0
239, 3, 3.0, 21.0
240, 3, 3.0, 21.0
241, 3, 3.0, 21.0
242, 3, 3.0, 31.0food
243, 4, 3.0, 31.0
244, 4, 3.0, 31.0
245, 4, 7.52646, 31.0
246, 4, 9.7356, 31.0
247, 4, 8.7258, 31.0
248, 4, 9.1866, 31.0
249, 4, 10.4727, 31.0
250, 4, 10.1631, 31.0
251, 4, 8.30532, 31.0
252, 4, 7.72779, 31.0
253, 4, 10.6689, 31.0
254, 4, 12.0, 31.0
255, 4, 12.0, 31.0
256, 4, 12.0, 31.0
257, 4, 12.0, 31.0
258, 4, 7.56822, 31.0
259, 4, 3.0, 31.0
260, 4, 3.0, 31.0
261, 4, 3.7076700000000002, 31.0
262, 4, 5.57148, 31.0
263, 4, 7.59999, 31.0
264, 4, 7.6552500000000006, 31.0
265, 4, 4.79091, 31.0
266, 4, 5.39994, 31.0
267, 4, 7.74516, 31.0
268, 4, 7.92075, 31.0
269, 4, 7.8123000000000005, 31.0
270, 4, 7.7354400000000005, 31.0
271, 4, 12.0, 31.0
272, 4, 12.0, 31.0
273, 4, 12.0, 31.0
274, 4, 12.0, 31.0
275, 4, 8.454, 31.0
276, 4, 3.0, 41.0food
277, 5, 3.0, 41.0
278, 5, 3.0, 41.0
279, 5, 7.5140400000000005, 41.0
280, 5, 7.51161, 41.0
281, 5, 8.9031, 41.0
282, 5, 8.29434, 41.0
283, 5, 8.4765, 41.0
284, 5, 8.4225, 41.0
285, 5, 7.60944, 41.0
286, 5, 7.8985199999999995, 41.0
287, 5, 12.0, 41.0
288, 5, 12.0, 41.0
289, 5, 12.0, 41.0
290, 5, 12.0, 41.0
291, 5, 12.0, 41.0
292, 5, 12.0, 41.0
293, 5, 12.0, 41.0
294, 5, 11.8353, 41.0
295, 5, 12.0, 41.0
296, 5, 12.0, 41.0
297, 5, 11.5095, 41.0
298, 5, 10.1532, 41.0
299, 5, 9.8085, 41.0
300, 5, 12.0, 41.0
301, 5, 12.0, 41.0
302, 5, 12.0, 41.0
303, 5, 10.9974, 41.0
304, 5, 10.2324, 41.0
305, 5, 10.1883, 41.0
306, 5, 10.150500000000001, 41.0
307, 5, 9.7986, 41.0
308, 5, 9.4611, 41.0
309, 5, 8.8509, 41.0
310, 5, 9.111, 41.0
311, 5, 9.1272, 41.0
312, 5, 8.9238, 41.0
313, 5, 7.50972, 41.0
314, 5, 3.0, 51.0food
315, 6, 3.0, 51.0
316, 6, 6.7321290000000005, 51.0
317, 6, 7.50621, 51.0
318, 6, 7.66992, 51.0
319, 6, 3.0, 51.0
320, 6, 7.544370000000001, 51.0
321, 6, 8.22513, 51.0
322, 6, 7.8782700000000006, 51.0
323, 6, 7.85757, 51.0
324, 6, 7.72041, 51.0
325, 6, 8.35122, 51.0
326, 6, 8.127839999999999, 51.0
327, 6, 8.9175, 51.0
328, 6, 8.3046, 51.0
329, 6, 6.43233, 51.0
330, 6, 11.0784, 51.0
331, 6, 10.3458, 51.0
332, 6, 4.006469999999999, 51.0
333, 6, 9.6015, 51.0
334, 6, 8.7564, 51.0
335, 6, 7.460706, 51.0
336, 6, 7.551480000000001, 51.0
337, 6, 10.3116, 51.0
338, 6, 10.4871, 51.0
339, 6, 10.3935, 51.0
340, 6, 10.0182, 51.0
341, 6, 9.812100000000001, 51.0
342, 6, 9.927299999999999, 51.0
343, 6, 9.3603, 51.0
344, 6, 8.21892, 51.0
345, 6, 8.4378, 51.0
346, 6, 9.4746, 51.0
347, 6, 8.4522, 51.0
348, 6, 8.5269, 51.0
349, 6, 8.23467, 51.0
350, 6, 7.760820000000001, 51.0
351, 6, 7.83453, 51.0
352, 6, 7.7359800000000005, 51.0
353, 6, 7.87845, 51.0
354, 6, 7.63761, 51.0
355, 6, 7.57281, 51.0
356, 6, 7.59369, 51.0
357, 6, 7.60278, 51.0
358, 6, 7.67703, 51.0
359, 6, 7.6134900000000005, 51.0
360, 6, 7.65534, 51.0
361, 6, 9.8463, 51.0
362, 6, 9.568200000000001, 51.0
363, 6, 8.5458, 51.0
364, 6, 8.8725, 51.0
365, 6, 8.3865, 51.0
366, 6, 7.85955, 51.0
367, 6, 7.57299, 51.0
368, 6, 7.55058, 51.0
369, 6, 7.64112, 51.0
370, 6, 7.5819, 51.0
371, 6, 7.64508, 51.0
372, 6, 7.60098, 51.0
373, 6, 3.0, 51.0
374, 6, 3.0, 61.0food
375, 7, 3.0, 61.0
376, 7, 3.0, 61.0
377, 7, 10.0047, 61.0
378, 7, 10.1847, 61.0
379, 7, 10.2117, 61.0
380, 7, 10.2243, 61.0
381, 7, 10.2207, 61.0
382, 7, 8.577300000000001, 61.0
383, 7, 9.5691, 61.0
384, 7, 8.20299, 61.0
385, 7, 8.5422, 61.0
386, 7, 7.99293, 61.0
387, 7, 7.74048, 61.0
388, 7, 7.62402, 61.0
389, 7, 3.0, 61.0
390, 7, 3.0, 71.0food
391, 8, 3.0, 71.0
392, 8, 7.433832000000001, 71.0
393, 8, 7.53186, 71.0
394, 8, 7.801410000000001, 71.0
395, 8, 10.2909, 71.0
396, 8, 9.872399999999999, 71.0
397, 8, 10.1046, 71.0
398, 8, 10.2711, 71.0
399, 8, 10.1694, 71.0
