158, 3, 7.9392000000000005, 12.0
159, 3, 3.0, 12.0
160, 3, 7.51071, 12.0
161, 3, 8.11326, 12.0
162, 3, 6.712509000000001, 12.0
163, 3, 6.40929, 12.0
164, 3, 3.0, 13.0sugar
165, 4, 6.27816, 13.0
166, 4, 12.0, 13.0
167, 4, 6.616479, 13.0
168, 4, 5.404890000000001, 13.0
169, 4, 7.542120000000001, 13.0
170, 4, 12.0, 13.0
171, 4, 12.0, 13.0
172, 4, 12.0, 13.0
173, 4, 9.6204, 13.0
174, 4, 6.620826, 13.0
175, 4, 6.30588, 13.0
176, 4, 3.0, 13.0
177, 4, 3.0, 13.0
178, 4, 4.89558, 13.0
179, 4, 5.558610000000001, 13.0
180, 4, 7.439601, 13.0
181, 4, 12.0, 13.0
182, 4, 6.5950500000000005, 13.0
183, 4, 11.8191, 13.0
184, 4, 6.907251, 13.0
185, 4, 7.432689, 13.0
186, 4, 4.18719, 13.0
187, 4, 7.189572, 13.0
188, 4, 7.59774, 13.0
189, 4, 6.13326, 13.0
190, 4, 3.0, 13.0
191, 4, 7.2167520000000005, 13.0
192, 4, 3.0, 23.0food
193, 5, 3.0, 23.0
194, 5, 3.0, 23.0
195, 5, 3.0, 23.0
196, 5, 3.0, 23.0
197, 5, 3.0, 23.0
198, 5, 6.448980000000001, 23.0
199, 5, 3.0, 23.0
200, 5, 7.008195, 23.0
201, 5, 3.0, 23.0
202, 5, 3.0, 23.0
203, 5, 3.0, 23.0
204, 5, 3.00108, 23.0
205, 5, 7.4071560000000005, 23.0
206, 5, 3.0, 23.0
207, 5, 3.0, 23.0
208, 5, 3.0, 23.0
209, 5, 3.0, 23.0
210, 5, 3.0, 23.0
211, 5, 3.0, 23.0
212, 5, 7.61646, 23.0
213, 5, 8.06403, 23.0
214, 5, 7.523490000000001, 23.0
215, 5, 3.9709199999999996, 23.0
216, 5, 3.4945500000000003, 23.0
217, 5, 7.72707, 23.0
218, 5, 7.64409, 23.0
219, 5, 8.955300000000001, 23.0
220, 5, 10.6932, 23.0
221, 5, 8.33025, 23.0
222, 5, 9.4503, 23.0
223, 5, 8.5908, 23.0
224, 5, 7.9595400000000005, 23.0
225, 5, 12.0, 23.0
226, 5, 3.0, 23.0
227, 5, 8.14053, 23.0
228, 5, 12.0, 23.0
229, 5, 9.538499999999999, 23.0
230, 5, 3.0, 23.0
231, 5, 3.0, 23.0
232, 5, 6.156750000000001, 23.0
233, 5, 3.0, 23.0
234, 5, 3.0, 33.0food
235, 6, 3.0, 33.0
236, 6, 7.702500000000001, 33.0
237, 6, 8.1066, 33.0
238, 6, 6.27681, 33.0
239, 6, 7.6035900000000005, 33.0
240, 6, 3.0, 33.0
241, 6, 7.51278, 33.0
242, 6, 7.5765, 33.0
243, 6, 7.617, 33.0
244, 6, 8.7564, 33.0
245, 6, 7.51737, 33.0
246, 6, 9.741, 33.0
247, 6, 8.557500000000001, 33.0
248, 6, 7.394421, 33.0
249, 6, 8.4585, 33.0
250, 6, 12.0, 33.0
251, 6, 12.0, 33.0
252, 6, 3.0, 33.0
253, 6, 3.0, 33.0
254, 6, 7.59567, 33.0
255, 6, 11.9928, 34.0sugar
256, 7, 8.7951, 34.0
257, 7, 7.861260000000001, 34.0
258, 7, 7.69026, 34.0
259, 7, 7.6897199999999994, 34.0
260, 7, 7.563000000000001, 34.0
261, 7, 7.288635, 34.0
262, 7, 7.96035, 34.0
263, 7, 7.54293, 34.0
264, 7, 7.494807000000001, 34.0
265, 7, 7.506480000000001, 34.0
266, 7, 7.51188, 35.0sugar
267, 8, 7.545, 35.0
268, 8, 8.5053, 35.0
269, 8, 7.85703, 35.0
270, 8, 7.63095, 35.0
271, 8, 7.62384, 35.0
272, 8, 7.66317, 35.0
273, 8, 7.6184400000000005, 35.0
274, 8, 3.0, 35.0
275, 8, 7.71519, 35.0
276, 8, 7.8033, 35.0
277, 8, 3.0, 35.0
278, 8, 7.54815, 35.0
279, 8, 7.67181, 35.0
280, 8, 7.529520000000001, 35.0
281, 8, 3.0, 35.0
282, 8, 3.0, 35.0
283, 8, 7.82472, 35.0
284, 8, 8.7483, 35.0
285, 8, 8.8572, 35.0
286, 8, 12.0, 35.0
287, 8, 12.0, 35.0
288, 8, 11.5986, 35.0
289, 8, 11.1333, 35.0
290, 8, 10.0308, 35.0
291, 8, 8.03739, 35.0
292, 8, 7.7646, 35.0
293, 8, 7.6386899999999995, 35.0
294, 8, 7.551480000000001, 35.0
295, 8, 9.2613, 35.0
296, 8, 6.20256, 35.0
297, 8, 7.5351, 35.0
298, 8, 7.50918, 35.0
299, 8, 7.513590000000001, 35.0
300, 8, 7.52601, 35.0
301, 8, 7.52925, 35.0
302, 8, 7.51296, 35.0
303, 8, 7.50873, 35.0
304, 8, 7.519620000000001, 35.0
305, 8, 7.56759, 35.0
306, 8, 7.51656, 35.0
307, 8, 7.58622, 35.0
308, 8, 7.71627, 35.0
309, 8, 5.439810000000001, 35.0
310, 8, 3.9928799999999995, 35.0
311, 8, 4.79973, 35.0
312, 8, 4.100159999999999, 35.0
313, 8, 4.08738, 36.0sugar
314, 9, 8.453100000000001, 36.0
315, 9, 7.386069, 36.0
316, 9, 7.65201, 36.0
317, 9, 8.912099999999999, 36.0
318, 9, 8.5566, 36.0
319, 9, 3.0, 36.0
320, 9, 8.06466, 36.0
321, 9, 8.19012, 36.0
322, 9, 8.04432, 36.0
323, 9, 8.3271, 36.0
324, 9, 7.91985, 36.0
325, 9, 9.0588, 36.0
326, 9, 7.65939, 36.0
327, 9, 7.660200000000001, 36.0
328, 9, 3.0, 36.0
329, 9, 3.0, 36.0
330, 9, 7.91157, 36.0
331, 9, 8.02281, 36.0
332, 9, 4.942830000000001, 36.0
333, 9, 9.9498, 36.0
334, 9, 7.66821, 36.0
335, 9, 7.54527, 36.0
336, 9, 7.86918, 36.0
337, 9, 3.0, 36.0
338, 9, 7.57101, 36.0
339, 9, 9.572700000000001, 36.0
340, 9, 10.5186, 36.0
341, 9, 6.232080000000001, 36.0
342, 9, 6.52602, 36.0
343, 9, 6.116429999999999, 36.0
344, 9, 4.79523, 36.0
345, 9, 5.17143, 36.0
346, 9, 7.6552500000000006, 36.0
347, 9, 6.845889000000001, 36.0
348, 9, 6.02301, 36.0
349, 9, 6.3423300000000005, 36.0
350, 9, 7.3210440000000006, 36.0
351, 9, 7.380885, 36.0
352, 9, 5.137320000000001, 36.0
353, 9, 4.008000000000001, 36.0
354, 9, 5.17971, 36.0
355, 9, 3.1234800000000007, 36.0
356, 9, 5.7754199999999996, 36.0
357, 9, 3.0, 36.0
358, 9, 3.0, 36.0
359, 9, 3.0, 36.0
360, 9, 3.0, 36.0
361, 9, 3.0, 36.0
362, 9, 3.98775, 37.0sugar
363, 10, 3.739890000000001, 37.0
364, 10, 3.0, 37.0
365, 10, 3.0, 37.0
366, 10, 3.2617200000000004, 37.0
367, 10, 4.683000000000001, 37.0
368, 10, 3.569790000000001, 37.0
369, 10, 4.96281, 37.0
370, 10, 7.485636, 37.0
371, 10, 7.6260900000000005, 37.0
372, 10, 10.4457, 37.0
373, 10, 11.225999999999999, 37.0
374, 10, 11.3493, 37.0
375, 10, 12.0, 37.0
376, 10, 12.0, 37.0
377, 10, 9.707699999999999, 37.0
378, 10, 10.1145, 37.0
379, 10, 10.2576, 37.0
380, 10, 10.284600000000001, 37.0
381, 10, 9.4926, 37.0
382, 10, 10.1928, 37.0
383, 10, 3.0760500000000004, 37.0
384, 10, 6.619143, 37.0
385, 10, 8.4981, 37.0
386, 10, 7.9326300000000005, 37.0
387, 10, 6.25917, 38.0sugar
388, 11, 7.58469, 38.0
389, 11, 7.53663, 38.0
390, 11, 7.54311, 38.0
391, 11, 7.54356, 38.0
392, 11, 7.51386, 38.0
393, 11, 7.51431, 38.0
394, 11, 7.50783, 38.0
395, 11, 3.0, 38.0
396, 11, 7.50576, 38.0
397, 11, 3.0, 38.0
398, 11, 7.600350000000001, 38.0
399, 11, 7.533930000000001, 38.0
