264, 4, 6.29058, 13.0
265, 4, 6.82293, 13.0
266, 4, 7.6386, 13.0
267, 4, 7.68963, 13.0
268, 4, 7.68513, 13.0
269, 4, 7.6224, 13.0
270, 4, 7.9698, 13.0
271, 4, 7.771800000000001, 13.0
272, 4, 8.15925, 13.0
273, 4, 7.5423, 13.0
274, 4, 12.0, 13.0
275, 4, 12.0, 14.0sugar
276, 5, 12.0, 14.0
277, 5, 12.0, 14.0
278, 5, 7.57884, 14.0
279, 5, 7.6288800000000005, 14.0
280, 5, 7.91715, 14.0
281, 5, 9.1074, 14.0
282, 5, 9.2505, 14.0
283, 5, 9.2586, 14.0
284, 5, 9.6168, 14.0
285, 5, 8.4522, 14.0
286, 5, 8.4936, 14.0
287, 5, 4.33875, 14.0
288, 5, 8.04747, 14.0
289, 5, 10.938, 14.0
290, 5, 12.0, 14.0
291, 5, 10.8966, 14.0
292, 5, 9.333300000000001, 14.0
293, 5, 9.458400000000001, 14.0
294, 5, 8.8599, 14.0
295, 5, 8.6295, 14.0
296, 5, 9.3117, 14.0
297, 5, 8.413499999999999, 14.0
298, 5, 8.22279, 14.0
299, 5, 8.103, 14.0
300, 5, 8.448599999999999, 14.0
301, 5, 8.25771, 14.0
302, 5, 8.5107, 14.0
303, 5, 7.54581, 14.0
304, 5, 7.310334, 14.0
305, 5, 7.25367, 14.0
306, 5, 7.039677, 14.0
307, 5, 6.9676860000000005, 14.0
308, 5, 6.831867000000001, 14.0
309, 5, 6.4389, 14.0
310, 5, 8.071950000000001, 14.0
311, 5, 6.54636, 14.0
312, 5, 6.79485, 14.0
313, 5, 6.55356, 14.0
314, 5, 7.50684, 15.0sugar
315, 6, 8.955300000000001, 15.0
316, 6, 12.0, 15.0
317, 6, 7.6836899999999995, 15.0
318, 6, 7.54131, 15.0
319, 6, 6.688893, 15.0
320, 6, 12.0, 15.0
321, 6, 12.0, 15.0
322, 6, 12.0, 15.0
323, 6, 8.06457, 15.0
324, 6, 7.52412, 15.0
325, 6, 7.52466, 15.0
326, 6, 7.52592, 15.0
327, 6, 7.5216, 15.0
328, 6, 7.51881, 15.0
329, 6, 7.51395, 15.0
330, 6, 9.2271, 15.0
331, 6, 9.3603, 16.0sugar
332, 7, 7.55571, 16.0
333, 7, 8.03244, 16.0
334, 7, 7.60845, 16.0
335, 7, 7.606920000000001, 16.0
336, 7, 7.611870000000001, 16.0
337, 7, 7.50117, 16.0
338, 7, 7.482621, 16.0
339, 7, 7.465719000000001, 16.0
340, 7, 7.50225, 16.0
341, 7, 7.4610840000000005, 16.0
342, 7, 7.485546, 16.0
343, 7, 7.49325, 16.0
344, 7, 8.6241, 16.0
345, 7, 8.16546, 16.0
346, 7, 11.4123, 16.0
347, 7, 7.83921, 16.0
348, 7, 7.507020000000001, 17.0sugar
349, 8, 10.623000000000001, 17.0
350, 8, 10.3899, 17.0
351, 8, 7.5, 17.0
352, 8, 7.67514, 17.0
353, 8, 10.2378, 17.0
354, 8, 9.633, 17.0
355, 8, 7.72365, 17.0
356, 8, 8.175450000000001, 17.0
357, 8, 7.130892, 17.0
358, 8, 7.6321200000000005, 17.0
359, 8, 7.53069, 17.0
360, 8, 7.54005, 17.0
361, 8, 7.56597, 17.0
362, 8, 7.543830000000001, 17.0
363, 8, 9.6402, 18.0sugar
364, 9, 11.7669, 18.0
365, 9, 7.5, 18.0
366, 9, 8.5962, 18.0
367, 9, 7.381902, 18.0
368, 9, 3.0, 18.0
369, 9, 3.4148999999999994, 18.0
370, 9, 7.415031, 18.0
371, 9, 8.5413, 18.0
372, 9, 9.125399999999999, 19.0sugar
373, 10, 7.362282, 19.0
374, 10, 10.3476, 19.0
375, 10, 12.0, 19.0
376, 10, 12.0, 19.0
377, 10, 12.0, 19.0
378, 10, 12.0, 19.0
379, 10, 12.0, 19.0
380, 10, 12.0, 19.0
381, 10, 10.9452, 20.0sugar
382, 11, 11.6949, 20.0
383, 11, 8.13513, 20.0
384, 11, 3.0, 20.0
385, 11, 3.0, 20.0
386, 11, 3.0, 20.0
387, 11, 3.0, 20.0
388, 11, 3.0, 20.0
389, 11, 7.145526, 20.0
390, 11, 7.55409, 20.0
391, 11, 7.55985, 20.0
392, 11, 10.2585, 20.0
393, 11, 10.4088, 20.0
394, 11, 10.7688, 20.0
395, 11, 8.950800000000001, 20.0
396, 11, 11.0442, 20.0
397, 11, 10.7562, 20.0
398, 11, 12.0, 20.0
399, 11, 8.5647, 20.0
