315, 10, 7.31658, 55.0
316, 10, 8.399819999999998, 55.0
317, 10, 12.0, 55.0
318, 10, 12.0, 65.0food
319, 11, 12.0, 65.0
320, 11, 12.0, 65.0
321, 11, 12.0, 65.0
322, 11, 12.0, 65.0
323, 11, 11.02863, 65.0
324, 11, 8.309325, 65.0
325, 11, 8.261499, 65.0
326, 11, 6.0555, 65.0
327, 11, 7.30326, 65.0
328, 11, 12.0, 65.0
329, 11, 7.5381599999999995, 65.0
330, 11, 7.604355, 65.0
331, 11, 7.598478, 65.0
332, 11, 8.032665, 65.0
333, 11, 7.535793, 65.0
334, 11, 8.005628999999999, 65.0
335, 11, 9.84234, 65.0
336, 11, 7.649481, 65.0
337, 11, 7.632047999999999, 65.0
338, 11, 7.559562, 65.0
339, 11, 7.525542, 65.0
340, 11, 7.526604, 65.0
341, 11, 11.97687, 65.0
342, 11, 7.677102, 65.0
343, 11, 12.0, 65.0
344, 11, 12.0, 75.0food
345, 12, 7.553964, 75.0
346, 12, 7.49262, 75.0
347, 12, 7.46796, 75.0
348, 12, 7.48704, 75.0
349, 12, 7.32144, 75.0
350, 12, 7.46436, 75.0
351, 12, 8.247036, 75.0
352, 12, 9.62283, 75.0
353, 12, 12.0, 75.0
354, 12, 6.87639, 75.0
355, 12, 6.4488, 75.0
356, 12, 7.6684529999999995, 75.0
357, 12, 7.4712, 75.0
358, 12, 7.552254, 75.0
359, 12, 7.28238, 75.0
360, 12, 7.49271, 85.0food
361, 13, 7.47804, 85.0
362, 13, 7.15179, 85.0
363, 13, 4.611, 85.0
364, 13, 7.48011, 85.0
365, 13, 7.3506, 85.0
366, 13, 7.28805, 85.0
367, 13, 7.38174, 85.0
368, 13, 7.4325, 85.0
369, 13, 6.7735199999999995, 85.0
370, 13, 7.0558499999999995, 85.0
371, 13, 6.98619, 85.0
372, 13, 6.86172, 85.0
373, 13, 6.603689999999999, 85.0
374, 13, 6.996269999999999, 85.0
375, 13, 7.0662, 85.0
376, 13, 7.15251, 95.0food
377, 14, 7.238910000000001, 95.0
378, 14, 5.729699999999999, 95.0
379, 14, 7.0360499999999995, 95.0
380, 14, 7.2404399999999995, 95.0
381, 14, 7.19103, 95.0
382, 14, 7.10787, 95.0
383, 14, 7.362299999999999, 95.0
384, 14, 7.31145, 95.0
385, 14, 7.33224, 95.0
386, 14, 7.45527, 95.0
387, 14, 7.42359, 95.0
388, 14, 7.43295, 95.0
389, 14, 7.441409999999999, 95.0
390, 14, 7.42791, 95.0
391, 14, 7.40442, 95.0
392, 14, 7.40613, 105.0food
393, 15, 7.40577, 105.0
394, 15, 12.0, 105.0
395, 15, 12.0, 105.0
396, 15, 12.0, 105.0
397, 15, 12.0, 105.0
398, 15, 6.879989999999999, 105.0
399, 15, 6.3642, 105.0
